lat,lon,rainRate
14.6,108.7,0.91
14.6,108.8,1.28
14.6,108.9,1.14
14.6,109.0,1.78
14.7,107.1,4.32
14.7,107.2,6.59
14.7,107.3,8.68
14.7,107.4,9.36
14.7,107.5,6.38
14.7,107.6,4.08
14.7,107.7,2.78
14.7,107.8,0.00
14.7,107.9,0.00
14.7,108.0,0.00
14.7,108.1,0.00
14.7,108.2,0.00
14.7,108.3,0.00
14.7,108.4,0.00
14.7,108.5,0.00
14.7,108.6,0.00
14.7,108.7,0.00
14.7,108.8,0.00
14.7,108.9,0.26
14.7,109.0,0.34
14.8,107.1,7.45
14.8,107.2,12.90
14.8,107.3,14.33
14.8,107.4,11.09
14.8,107.5,5.86
14.8,107.6,2.03
14.8,107.7,0.40
14.8,107.8,0.00
14.8,107.9,0.00
14.8,108.0,0.00
14.8,108.1,1.76
14.8,108.2,1.46
14.8,108.3,1.15
14.8,108.4,1.81
14.8,108.5,1.44
14.8,108.6,1.03
14.8,108.7,0.82
14.8,108.8,0.16
14.8,108.9,0.00
14.8,109.0,0.00
14.9,107.1,5.11
14.9,107.2,11.74
14.9,107.3,13.78
14.9,107.4,8.23
14.9,107.5,2.98
14.9,107.6,0.20
14.9,107.7,0.00
14.9,107.8,0.00
14.9,107.9,3.45
14.9,108.0,2.85
14.9,108.1,2.20
14.9,108.2,2.34
14.9,108.3,5.71
14.9,108.4,6.87
14.9,108.5,6.57
14.9,108.6,4.77
14.9,108.7,1.05
14.9,108.8,0.52
14.9,108.9,0.31
14.9,109.0,0.38
15.0,107.1,5.96
15.0,107.2,8.47
15.0,107.3,8.42
15.0,107.4,5.62
15.0,107.5,1.15
15.0,107.6,0.00
15.0,107.7,0.00
15.0,107.8,0.00
15.0,107.9,0.10
15.0,108.0,0.25
15.0,108.1,2.20
15.0,108.2,2.43
15.0,108.3,6.35
15.0,108.4,7.59
15.0,108.5,6.79
15.0,108.6,5.53
15.0,108.7,3.87
15.0,108.8,3.48
15.0,108.9,2.29
15.0,109.0,0.39
15.1,107.1,6.16
15.1,107.2,6.94
15.1,107.3,5.00
15.1,107.4,0.87
15.1,107.5,0.00
15.1,107.6,0.00
15.1,107.7,0.00
15.1,107.8,0.00
15.1,107.9,2.69
15.1,108.0,2.73
15.1,108.1,4.09
15.1,108.2,4.59
15.1,108.3,7.11
15.1,108.4,9.72
15.1,108.5,8.45
15.1,108.6,9.14
15.1,108.7,10.67
15.1,108.8,11.43
15.1,108.9,1.96
15.1,109.0,0.00
15.2,107.1,4.22
15.2,107.2,3.50
15.2,107.3,2.10
15.2,107.4,0.37
15.2,107.5,1.84
15.2,107.6,1.84
15.2,107.7,1.89
15.2,107.8,2.79
15.2,107.9,4.05
15.2,108.0,4.73
15.2,108.1,6.29
15.2,108.2,6.52
15.2,108.3,6.95
15.2,108.4,6.76
15.2,108.5,10.71
15.2,108.6,11.84
15.2,108.7,18.23
15.2,108.8,22.08
15.2,108.9,11.14
15.2,109.0,0.00
15.3,107.1,1.89
15.3,107.2,1.07
15.3,107.3,0.43
15.3,107.4,1.94
15.3,107.5,2.15
15.3,107.6,2.18
15.3,107.7,2.13
15.3,107.8,5.08
15.3,107.9,6.72
15.3,108.0,9.29
15.3,108.1,10.80
15.3,108.2,8.49
15.3,108.3,6.78
15.3,108.4,6.39
15.3,108.5,7.65
15.3,108.6,11.54
15.3,108.7,19.17
15.3,108.8,18.27
15.3,108.9,1.73
15.3,109.0,0.00
15.4,107.1,0.47
15.4,107.2,0.27
15.4,107.3,0.00
15.4,107.4,1.83
15.4,107.5,2.00
15.4,107.6,2.09
15.4,107.7,2.34
15.4,107.8,7.25
15.4,107.9,10.15
15.4,108.0,15.66
15.4,108.1,18.67
15.4,108.2,13.58
15.4,108.3,9.31
15.4,108.4,5.44
15.4,108.5,5.50
15.4,108.6,5.25
15.4,108.7,9.40
15.4,108.8,9.34
15.4,108.9,1.61
15.4,109.0,0.00
15.5,107.1,0.23
15.5,107.2,0.17
15.5,107.3,0.00
15.5,107.4,1.83
15.5,107.5,1.87
15.5,107.6,2.08
15.5,107.7,2.37
15.5,107.8,7.61
15.5,107.9,11.62
15.5,108.0,16.49
15.5,108.1,20.14
15.5,108.2,14.48
15.5,108.3,10.20
15.5,108.4,5.01
15.5,108.5,1.87
15.5,108.6,1.84
15.5,108.7,1.69
15.5,108.8,1.75
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,0.00
15.6,107.2,0.00
15.6,107.3,0.00
15.6,107.4,0.00
15.6,107.5,1.90
15.6,107.6,2.52
15.6,107.7,2.65
15.6,107.8,9.36
15.6,107.9,8.98
15.6,108.0,14.56
15.6,108.1,16.40
15.6,108.2,12.40
15.6,108.3,7.33
15.6,108.4,3.34
15.6,108.5,0.00
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,0.39
15.7,107.2,0.00
15.7,107.3,1.98
15.7,107.4,2.08
15.7,107.5,2.31
15.7,107.6,2.56
15.7,107.7,3.43
15.7,107.8,7.58
15.7,107.9,6.29
15.7,108.0,8.62
15.7,108.1,7.80
15.7,108.2,7.01
15.7,108.3,3.80
15.7,108.4,1.28
15.7,108.5,0.00
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,0.32
15.8,107.2,0.00
15.8,107.3,1.88
15.8,107.4,2.33
15.8,107.5,2.71
15.8,107.6,3.86
15.8,107.7,4.78
15.8,107.8,6.97
15.8,107.9,7.43
15.8,108.0,8.78
15.8,108.1,6.85
15.8,108.2,4.16
15.8,108.3,4.06
15.8,108.4,0.00
15.8,108.5,0.00
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.00
15.8,109.0,0.00
15.9,107.1,3.00
15.9,107.2,1.40
15.9,107.3,4.71
15.9,107.4,2.20
15.9,107.5,4.33
15.9,107.6,3.92
15.9,107.7,5.52
15.9,107.8,5.77
15.9,107.9,8.66
15.9,108.0,9.21
15.9,108.1,6.36
15.9,108.2,5.75
15.9,108.3,3.92
15.9,108.4,0.00
15.9,108.5,0.00
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,0.00
15.9,108.9,0.00
15.9,109.0,0.00
16.0,107.1,2.75
16.0,107.2,4.02
16.0,107.3,6.33
16.0,107.4,5.96
16.0,107.5,7.47
16.0,107.6,6.64
16.0,107.7,6.08
16.0,107.8,6.33
16.0,107.9,6.31
16.0,108.0,6.02
16.0,108.1,5.93
16.0,108.2,6.43
16.0,108.3,3.26
16.0,108.4,0.00
16.0,108.5,0.00
16.0,108.6,0.00
16.0,108.7,0.00
16.0,108.8,0.00
16.0,108.9,0.00
16.0,109.0,0.00
16.1,107.1,2.91
16.1,107.2,3.25
16.1,107.3,7.91
16.1,107.4,8.30
16.1,107.5,15.14
16.1,107.6,11.44
16.1,107.7,9.96
16.1,107.8,7.35
16.1,107.9,5.34
16.1,108.0,5.59
16.1,108.1,5.58
16.1,108.2,5.61
16.1,108.3,1.59
16.1,108.4,0.00
16.1,108.5,0.00
16.1,108.6,0.00
16.1,108.7,0.00
16.1,108.8,0.00
16.1,108.9,0.00
16.1,109.0,0.00
16.2,107.1,4.64
16.2,107.2,3.94
16.2,107.3,6.40
16.2,107.4,10.09
16.2,107.5,15.89
16.2,107.6,14.48
16.2,107.7,12.09
16.2,107.8,10.06
16.2,107.9,5.87
16.2,108.0,5.75
16.2,108.1,5.67
16.2,108.2,5.55
16.2,108.3,1.55
16.2,108.4,0.00
16.2,108.5,0.34
16.2,108.6,0.25
16.2,108.7,0.10
16.2,108.8,0.08
16.2,108.9,0.00
16.2,109.0,0.00
16.3,107.1,0.00
16.3,107.2,2.70
16.3,107.3,3.55
16.3,107.4,4.13
16.3,107.5,9.73
16.3,107.6,11.41
16.3,107.7,9.84
16.3,107.8,9.55
16.3,107.9,4.87
16.3,108.0,5.05
16.3,108.1,4.88
16.3,108.2,3.53
16.3,108.3,0.00
16.3,108.4,0.00
16.3,108.5,0.27
16.3,108.6,0.41
16.3,108.7,0.31
16.3,108.8,0.26
16.3,108.9,0.16
16.3,109.0,0.18
16.4,107.1,0.00
16.4,107.2,4.26
16.4,107.3,2.34
16.4,107.4,6.32
16.4,107.5,3.90
16.4,107.6,3.81
16.4,107.7,4.91
16.4,107.8,3.78
16.4,107.9,4.32
16.4,108.0,4.16
16.4,108.1,4.27
16.4,108.2,3.00
16.4,108.3,0.05
16.4,108.4,0.11
16.4,108.5,0.29
16.4,108.6,0.45
16.4,108.7,0.47
16.4,108.8,0.43
16.4,108.9,0.35
16.4,109.0,0.30
16.5,107.1,0.00
16.5,107.2,1.90
16.5,107.3,4.30
16.5,107.4,1.99
16.5,107.5,2.55
16.5,107.6,2.18
16.5,107.7,2.48
16.5,107.8,1.53
16.5,107.9,1.63
16.5,108.0,1.49
16.5,108.1,1.40
16.5,108.2,1.28
16.5,108.3,0.13
16.5,108.4,0.29
16.5,108.5,0.39
16.5,108.6,0.56
16.5,108.7,0.59
16.5,108.8,0.56
16.5,108.9,0.45
16.5,109.0,0.34
