lat,lon,rainRate
15.2,108.4,17.69
15.2,108.5,20.79
15.2,108.6,21.10
15.2,108.7,19.66
15.2,108.8,16.95
15.2,108.9,9.06
15.2,109.0,6.61
15.3,107.1,6.12
15.3,107.2,7.00
15.3,107.3,8.99
15.3,107.4,11.34
15.3,107.5,13.15
15.3,107.6,14.19
15.3,107.7,14.73
15.3,107.8,15.36
15.3,107.9,7.61
15.3,108.0,9.70
15.3,108.1,9.58
15.3,108.2,9.52
15.3,108.3,14.24
15.3,108.4,12.53
15.3,108.5,13.97
15.3,108.6,13.60
15.3,108.7,16.11
15.3,108.8,13.94
15.3,108.9,11.53
15.3,109.0,3.87
15.4,107.1,6.75
15.4,107.2,5.43
15.4,107.3,10.61
15.4,107.4,11.33
15.4,107.5,15.34
15.4,107.6,15.95
15.4,107.7,19.12
15.4,107.8,18.54
15.4,107.9,16.39
15.4,108.0,14.45
15.4,108.1,12.77
15.4,108.2,11.61
15.4,108.3,14.05
15.4,108.4,11.88
15.4,108.5,10.28
15.4,108.6,9.65
15.4,108.7,9.29
15.4,108.8,10.08
15.4,108.9,12.08
15.4,109.0,2.15
15.5,107.1,9.19
15.5,107.2,8.00
15.5,107.3,10.16
15.5,107.4,15.22
15.5,107.5,14.18
15.5,107.6,17.14
15.5,107.7,22.19
15.5,107.8,25.68
15.5,107.9,26.48
15.5,108.0,26.59
15.5,108.1,22.02
15.5,108.2,14.41
15.5,108.3,14.62
15.5,108.4,12.35
15.5,108.5,9.89
15.5,108.6,6.40
15.5,108.7,5.96
15.5,108.8,6.15
15.5,108.9,7.13
15.5,109.0,3.35
15.6,107.1,9.94
15.6,107.2,9.61
15.6,107.3,11.10
15.6,107.4,10.02
15.6,107.5,13.27
15.6,107.6,17.22
15.6,107.7,22.59
15.6,107.8,26.73
15.6,107.9,29.41
15.6,108.0,27.75
15.6,108.1,24.88
15.6,108.2,16.82
15.6,108.3,12.78
15.6,108.4,10.60
15.6,108.5,9.20
15.6,108.6,7.46
15.6,108.7,7.60
15.6,108.8,16.69
15.6,108.9,17.54
15.6,109.0,17.69
15.7,107.1,11.17
15.7,107.2,11.05
15.7,107.3,9.58
15.7,107.4,12.07
15.7,107.5,16.49
15.7,107.6,22.01
15.7,107.7,23.75
15.7,107.8,29.72
15.7,107.9,33.48
15.7,108.0,30.84
15.7,108.1,30.13
15.7,108.2,25.17
15.7,108.3,27.80
15.7,108.4,22.13
15.7,108.5,10.43
15.7,108.6,9.57
15.7,108.7,8.50
15.7,108.8,20.12
15.7,108.9,31.69
15.7,109.0,35.35
15.8,107.1,13.60
15.8,107.2,14.47
15.8,107.3,13.01
15.8,107.4,16.15
15.8,107.5,19.52
15.8,107.6,26.91
15.8,107.7,28.49
15.8,107.8,36.07
15.8,107.9,41.05
15.8,108.0,38.74
15.8,108.1,34.89
15.8,108.2,34.41
15.8,108.3,34.36
15.8,108.4,33.77
15.8,108.5,20.22
15.8,108.6,11.37
15.8,108.7,14.44
15.8,108.8,13.93
15.8,108.9,24.42
15.8,109.0,38.44
15.9,107.1,14.56
15.9,107.2,18.08
15.9,107.3,19.16
15.9,107.4,18.37
15.9,107.5,19.91
15.9,107.6,30.42
15.9,107.7,35.75
15.9,107.8,41.46
15.9,107.9,42.11
15.9,108.0,43.28
15.9,108.1,40.38
15.9,108.2,39.19
15.9,108.3,38.25
15.9,108.4,30.90
15.9,108.5,20.06
15.9,108.6,16.69
15.9,108.7,14.98
15.9,108.8,14.03
15.9,108.9,19.73
15.9,109.0,23.11
16.0,107.1,16.12
16.0,107.2,20.83
16.0,107.3,22.64
16.0,107.4,23.30
16.0,107.5,27.84
16.0,107.6,37.00
16.0,107.7,42.27
16.0,107.8,44.58
16.0,107.9,38.06
16.0,108.0,38.70
16.0,108.1,40.05
16.0,108.2,35.22
16.0,108.3,32.52
16.0,108.4,28.48
16.0,108.5,20.05
16.0,108.6,16.76
16.0,108.7,11.92
16.0,108.8,11.71
16.0,108.9,10.35
16.0,109.0,24.65
16.1,107.1,18.72
16.1,107.2,24.66
16.1,107.3,28.80
16.1,107.4,30.54
16.1,107.5,33.83
16.1,107.6,45.50
16.1,107.7,44.48
16.1,107.8,44.51
16.1,107.9,38.04
16.1,108.0,40.14
16.1,108.1,38.46
16.1,108.2,35.08
16.1,108.3,30.21
16.1,108.4,30.73
16.1,108.5,24.92
16.1,108.6,15.89
16.1,108.7,12.83
16.1,108.8,12.96
16.1,108.9,11.32
16.1,109.0,21.46
16.2,107.1,30.92
16.2,107.2,34.33
16.2,107.3,51.61
16.2,107.4,43.87
16.2,107.5,36.21
16.2,107.6,40.66
16.2,107.7,36.57
16.2,107.8,36.83
16.2,107.9,32.42
16.2,108.0,36.70
16.2,108.1,37.48
16.2,108.2,34.01
16.2,108.3,32.85
16.2,108.4,29.80
16.2,108.5,26.81
16.2,108.6,15.48
16.2,108.7,13.57
16.2,108.8,14.40
16.2,108.9,12.74
16.2,109.0,22.27
16.3,107.1,46.72
16.3,107.2,49.16
16.3,107.3,104.07
16.3,107.4,51.79
16.3,107.5,36.29
16.3,107.6,32.37
16.3,107.7,26.07
16.3,107.8,29.66
16.3,107.9,32.53
16.3,108.0,32.99
16.3,108.1,30.99
16.3,108.2,28.38
16.3,108.3,30.23
16.3,108.4,28.20
16.3,108.5,25.50
16.3,108.6,19.71
16.3,108.7,15.43
16.3,108.8,15.02
16.3,108.9,13.90
16.3,109.0,18.90
16.4,107.1,55.64
16.4,107.2,104.39
16.4,107.3,155.63
16.4,107.4,129.09
16.4,107.5,72.11
16.4,107.6,44.45
16.4,107.7,25.15
16.4,107.8,26.86
16.4,107.9,30.17
16.4,108.0,29.18
16.4,108.1,28.84
16.4,108.2,25.75
16.4,108.3,27.91
16.4,108.4,27.23
16.4,108.5,26.62
16.4,108.6,21.26
16.4,108.7,16.15
16.4,108.8,13.66
16.4,108.9,14.44
16.4,109.0,17.82
16.5,107.1,50.25
16.5,107.2,51.21
16.5,107.3,102.72
16.5,107.4,93.18
16.5,107.5,86.73
16.5,107.6,26.91
16.5,107.7,22.61
16.5,107.8,25.47
16.5,107.9,30.34
16.5,108.0,28.83
16.5,108.1,27.60
16.5,108.2,22.94
16.5,108.3,21.33
16.5,108.4,23.03
16.5,108.5,25.51
16.5,108.6,22.17
16.5,108.7,16.70
16.5,108.8,16.03
16.5,108.9,16.67
16.5,109.0,17.68
