lat,lon,rainRate
15.3,108.8,2.95
15.3,108.9,2.75
15.3,109.0,2.30
15.4,107.1,2.27
15.4,107.2,2.23
15.4,107.3,2.23
15.4,107.4,1.95
15.4,107.5,1.90
15.4,107.6,0.93
15.4,107.7,0.56
15.4,107.8,0.02
15.4,107.9,0.01
15.4,108.0,0.02
15.4,108.1,0.21
15.4,108.2,0.38
15.4,108.3,0.00
15.4,108.4,0.15
15.4,108.5,0.19
15.4,108.6,0.62
15.4,108.7,2.04
15.4,108.8,5.17
15.4,108.9,5.54
15.4,109.0,5.01
15.5,107.1,1.80
15.5,107.2,3.01
15.5,107.3,2.21
15.5,107.4,2.14
15.5,107.5,2.13
15.5,107.6,1.04
15.5,107.7,0.76
15.5,107.8,0.21
15.5,107.9,0.20
15.5,108.0,0.18
15.5,108.1,0.03
15.5,108.2,0.00
15.5,108.3,0.00
15.5,108.4,0.14
15.5,108.5,0.22
15.5,108.6,0.41
15.5,108.7,2.42
15.5,108.8,6.65
15.5,108.9,7.41
15.5,109.0,6.93
15.6,107.1,3.36
15.6,107.2,3.88
15.6,107.3,1.15
15.6,107.4,0.91
15.6,107.5,1.40
15.6,107.6,1.39
15.6,107.7,0.97
15.6,107.8,0.32
15.6,107.9,0.33
15.6,108.0,0.00
15.6,108.1,0.00
15.6,108.2,0.41
15.6,108.3,0.17
15.6,108.4,0.24
15.6,108.5,0.25
15.6,108.6,0.34
15.6,108.7,3.29
15.6,108.8,7.60
15.6,108.9,7.65
15.6,109.0,7.31
15.7,107.1,2.16
15.7,107.2,2.29
15.7,107.3,1.89
15.7,107.4,1.31
15.7,107.5,0.96
15.7,107.6,0.93
15.7,107.7,0.91
15.7,107.8,0.26
15.7,107.9,0.30
15.7,108.0,0.00
15.7,108.1,0.00
15.7,108.2,0.00
15.7,108.3,0.12
15.7,108.4,0.00
15.7,108.5,0.08
15.7,108.6,1.08
15.7,108.7,4.92
15.7,108.8,7.56
15.7,108.9,7.91
15.7,109.0,7.65
15.8,107.1,3.84
15.8,107.2,3.76
15.8,107.3,2.84
15.8,107.4,1.80
15.8,107.5,2.10
15.8,107.6,1.36
15.8,107.7,0.36
15.8,107.8,0.00
15.8,107.9,0.00
15.8,108.0,0.00
15.8,108.1,0.00
15.8,108.2,0.00
15.8,108.3,0.07
15.8,108.4,0.00
15.8,108.5,0.08
15.8,108.6,0.79
15.8,108.7,4.02
15.8,108.8,6.13
15.8,108.9,7.19
15.8,109.0,7.58
15.9,107.1,1.75
15.9,107.2,1.98
15.9,107.3,1.02
15.9,107.4,0.78
15.9,107.5,0.11
15.9,107.6,0.03
15.9,107.7,0.19
15.9,107.8,0.00
15.9,107.9,0.00
15.9,108.0,0.00
15.9,108.1,0.00
15.9,108.2,0.00
15.9,108.3,0.31
15.9,108.4,0.28
15.9,108.5,0.32
15.9,108.6,0.15
15.9,108.7,2.22
15.9,108.8,3.69
15.9,108.9,4.55
15.9,109.0,5.56
16.0,107.1,2.43
16.0,107.2,2.09
16.0,107.3,1.93
16.0,107.4,1.95
16.0,107.5,0.09
16.0,107.6,0.31
16.0,107.7,0.35
16.0,107.8,0.00
16.0,107.9,0.13
16.0,108.0,0.13
16.0,108.1,0.13
16.0,108.2,0.13
16.0,108.3,0.60
16.0,108.4,0.60
16.0,108.5,0.92
16.0,108.6,0.80
16.0,108.7,1.61
16.0,108.8,3.40
16.0,108.9,3.90
16.0,109.0,7.67
16.1,107.1,3.61
16.1,107.2,4.02
16.1,107.3,1.85
16.1,107.4,1.26
16.1,107.5,0.48
16.1,107.6,0.63
16.1,107.7,1.22
16.1,107.8,0.16
16.1,107.9,0.13
16.1,108.0,0.08
16.1,108.1,0.13
16.1,108.2,0.07
16.1,108.3,0.25
16.1,108.4,0.27
16.1,108.5,0.49
16.1,108.6,0.70
16.1,108.7,1.26
16.1,108.8,1.75
16.1,108.9,2.16
16.1,109.0,2.12
16.2,107.1,1.12
16.2,107.2,1.28
16.2,107.3,0.22
16.2,107.4,0.13
16.2,107.5,0.00
16.2,107.6,0.21
16.2,107.7,0.22
16.2,107.8,0.32
16.2,107.9,0.10
16.2,108.0,0.05
16.2,108.1,0.06
16.2,108.2,0.04
16.2,108.3,0.00
16.2,108.4,0.00
16.2,108.5,0.23
16.2,108.6,0.30
16.2,108.7,0.40
16.2,108.8,0.80
16.2,108.9,0.72
16.2,109.0,1.58
16.3,107.1,1.28
16.3,107.2,0.16
16.3,107.3,0.19
16.3,107.4,0.37
16.3,107.5,0.50
16.3,107.6,0.28
16.3,107.7,0.17
16.3,107.8,0.23
16.3,107.9,0.31
16.3,108.0,0.00
16.3,108.1,0.00
16.3,108.2,0.00
16.3,108.3,0.00
16.3,108.4,0.00
16.3,108.5,0.29
16.3,108.6,0.46
16.3,108.7,0.83
16.3,108.8,0.96
16.3,108.9,0.70
16.3,109.0,1.66
16.4,107.1,0.91
16.4,107.2,0.01
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.00
16.4,107.6,0.23
16.4,107.7,0.09
16.4,107.8,0.17
16.4,107.9,0.40
16.4,108.0,0.16
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,0.00
16.4,108.5,0.14
16.4,108.6,0.28
16.4,108.7,0.75
16.4,108.8,0.84
16.4,108.9,0.52
16.4,109.0,0.70
16.5,107.1,0.00
16.5,107.2,0.00
16.5,107.3,0.00
16.5,107.4,0.00
16.5,107.5,0.00
16.5,107.6,0.00
16.5,107.7,0.00
16.5,107.8,0.00
16.5,107.9,0.00
16.5,108.0,0.00
16.5,108.1,0.00
16.5,108.2,0.00
16.5,108.3,0.00
16.5,108.4,0.00
16.5,108.5,0.00
16.5,108.6,0.09
16.5,108.7,0.23
16.5,108.8,0.17
16.5,108.9,0.19
16.5,109.0,0.27
