lat,lon,rainRate
14.7,109.0,15.03
14.8,107.1,0.00
14.8,107.2,0.00
14.8,107.3,0.00
14.8,107.4,0.23
14.8,107.5,0.21
14.8,107.6,0.86
14.8,107.7,1.63
14.8,107.8,1.49
14.8,107.9,1.16
14.8,108.0,1.59
14.8,108.1,2.14
14.8,108.2,0.76
14.8,108.3,1.30
14.8,108.4,2.01
14.8,108.5,3.05
14.8,108.6,14.56
14.8,108.7,16.39
14.8,108.8,16.49
14.8,108.9,20.61
14.8,109.0,19.00
14.9,107.1,0.00
14.9,107.2,0.00
14.9,107.3,0.00
14.9,107.4,0.00
14.9,107.5,0.27
14.9,107.6,0.41
14.9,107.7,0.96
14.9,107.8,0.83
14.9,107.9,0.49
14.9,108.0,1.44
14.9,108.1,2.32
14.9,108.2,1.19
14.9,108.3,1.88
14.9,108.4,1.23
14.9,108.5,1.58
14.9,108.6,12.32
14.9,108.7,13.89
14.9,108.8,13.69
14.9,108.9,21.84
14.9,109.0,21.28
15.0,107.1,0.16
15.0,107.2,0.00
15.0,107.3,0.33
15.0,107.4,0.59
15.0,107.5,0.00
15.0,107.6,0.00
15.0,107.7,0.35
15.0,107.8,0.65
15.0,107.9,0.98
15.0,108.0,3.30
15.0,108.1,2.32
15.0,108.2,4.09
15.0,108.3,3.01
15.0,108.4,2.62
15.0,108.5,3.72
15.0,108.6,9.38
15.0,108.7,15.16
15.0,108.8,17.45
15.0,108.9,19.08
15.0,109.0,19.51
15.1,107.1,1.63
15.1,107.2,0.00
15.1,107.3,0.29
15.1,107.4,0.32
15.1,107.5,0.00
15.1,107.6,0.00
15.1,107.7,0.00
15.1,107.8,0.74
15.1,107.9,2.27
15.1,108.0,3.38
15.1,108.1,5.42
15.1,108.2,4.39
15.1,108.3,3.78
15.1,108.4,4.03
15.1,108.5,7.15
15.1,108.6,9.08
15.1,108.7,14.84
15.1,108.8,15.28
15.1,108.9,11.79
15.1,109.0,20.61
15.2,107.1,0.00
15.2,107.2,0.00
15.2,107.3,0.00
15.2,107.4,0.00
15.2,107.5,0.26
15.2,107.6,0.37
15.2,107.7,0.95
15.2,107.8,2.00
15.2,107.9,3.61
15.2,108.0,4.66
15.2,108.1,4.87
15.2,108.2,4.75
15.2,108.3,3.99
15.2,108.4,5.57
15.2,108.5,3.44
15.2,108.6,6.75
15.2,108.7,11.99
15.2,108.8,8.92
15.2,108.9,7.62
15.2,109.0,15.08
15.3,107.1,0.00
15.3,107.2,0.00
15.3,107.3,0.00
15.3,107.4,0.00
15.3,107.5,0.25
15.3,107.6,0.35
15.3,107.7,1.10
15.3,107.8,2.00
15.3,107.9,2.76
15.3,108.0,3.17
15.3,108.1,3.26
15.3,108.2,5.26
15.3,108.3,1.17
15.3,108.4,1.72
15.3,108.5,2.06
15.3,108.6,2.04
15.3,108.7,1.20
15.3,108.8,1.16
15.3,108.9,0.97
15.3,109.0,0.70
15.4,107.1,0.00
15.4,107.2,0.04
15.4,107.3,0.00
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.00
15.4,107.7,0.29
15.4,107.8,0.35
15.4,107.9,1.63
15.4,108.0,1.15
15.4,108.1,1.54
15.4,108.2,0.00
15.4,108.3,1.66
15.4,108.4,1.81
15.4,108.5,0.52
15.4,108.6,0.66
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.84
15.5,107.1,0.00
15.5,107.2,0.04
15.5,107.3,0.00
15.5,107.4,0.00
15.5,107.5,0.00
15.5,107.6,1.06
15.5,107.7,1.32
15.5,107.8,0.86
15.5,107.9,0.80
15.5,108.0,1.28
15.5,108.1,1.51
15.5,108.2,0.60
15.5,108.3,0.07
15.5,108.4,2.77
15.5,108.5,0.00
15.5,108.6,1.17
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,1.16
15.6,107.1,0.00
15.6,107.2,0.00
15.6,107.3,0.00
15.6,107.4,0.14
15.6,107.5,0.30
15.6,107.6,1.51
15.6,107.7,1.94
15.6,107.8,1.87
15.6,107.9,1.11
15.6,108.0,1.21
15.6,108.1,1.02
15.6,108.2,0.20
15.6,108.3,3.24
15.6,108.4,3.98
15.6,108.5,4.15
15.6,108.6,2.75
15.6,108.7,1.44
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.37
15.7,107.1,0.00
15.7,107.2,0.00
15.7,107.3,0.00
15.7,107.4,0.23
15.7,107.5,1.19
15.7,107.6,3.05
15.7,107.7,4.51
15.7,107.8,4.28
15.7,107.9,4.12
15.7,108.0,4.48
15.7,108.1,3.74
15.7,108.2,3.29
15.7,108.3,1.07
15.7,108.4,4.00
15.7,108.5,2.72
15.7,108.6,4.74
15.7,108.7,2.90
15.7,108.8,3.72
15.7,108.9,3.14
15.7,109.0,0.29
15.8,107.1,0.00
15.8,107.2,0.00
15.8,107.3,0.00
15.8,107.4,0.10
15.8,107.5,1.66
15.8,107.6,4.90
15.8,107.7,5.72
15.8,107.8,6.62
15.8,107.9,6.28
15.8,108.0,9.09
15.8,108.1,8.90
15.8,108.2,11.03
15.8,108.3,6.56
15.8,108.4,5.19
15.8,108.5,1.04
15.8,108.6,4.58
15.8,108.7,4.48
15.8,108.8,5.19
15.8,108.9,3.58
15.8,109.0,0.67
15.9,107.1,0.00
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.00
15.9,107.5,1.63
15.9,107.6,5.05
15.9,107.7,12.84
15.9,107.8,14.14
15.9,107.9,15.58
15.9,108.0,12.85
15.9,108.1,15.85
15.9,108.2,14.54
15.9,108.3,10.24
15.9,108.4,9.35
15.9,108.5,5.67
15.9,108.6,2.91
15.9,108.7,3.86
15.9,108.8,3.10
15.9,108.9,0.96
15.9,109.0,0.52
16.0,107.1,0.00
16.0,107.2,0.00
16.0,107.3,0.00
16.0,107.4,0.50
16.0,107.5,1.69
16.0,107.6,7.42
16.0,107.7,13.33
16.0,107.8,18.22
16.0,107.9,18.03
16.0,108.0,18.77
16.0,108.1,19.65
16.0,108.2,20.51
16.0,108.3,16.29
16.0,108.4,12.09
16.0,108.5,8.60
16.0,108.6,3.33
16.0,108.7,3.78
16.0,108.8,4.72
16.0,108.9,2.36
16.0,109.0,0.17
16.1,107.1,0.18
16.1,107.2,0.12
16.1,107.3,0.34
16.1,107.4,1.46
16.1,107.5,2.05
16.1,107.6,8.85
16.1,107.7,11.53
16.1,107.8,16.60
16.1,107.9,18.11
16.1,108.0,22.47
16.1,108.1,23.48
16.1,108.2,25.80
16.1,108.3,18.45
16.1,108.4,12.17
16.1,108.5,7.72
16.1,108.6,2.54
16.1,108.7,3.02
16.1,108.8,3.00
16.1,108.9,1.31
16.1,109.0,0.06
16.2,107.1,0.23
16.2,107.2,0.16
16.2,107.3,0.32
16.2,107.4,0.59
16.2,107.5,2.23
16.2,107.6,5.02
16.2,107.7,8.72
16.2,107.8,10.32
16.2,107.9,11.77
16.2,108.0,17.85
16.2,108.1,19.00
16.2,108.2,20.84
16.2,108.3,15.10
16.2,108.4,10.37
16.2,108.5,3.88
16.2,108.6,2.00
16.2,108.7,1.43
16.2,108.8,1.24
16.2,108.9,1.07
16.2,109.0,0.08
16.3,107.1,0.36
16.3,107.2,0.29
16.3,107.3,0.19
16.3,107.4,0.31
16.3,107.5,0.77
16.3,107.6,1.93
16.3,107.7,3.75
16.3,107.8,5.88
16.3,107.9,7.84
16.3,108.0,9.04
16.3,108.1,6.99
16.3,108.2,7.68
16.3,108.3,7.10
16.3,108.4,4.07
16.3,108.5,2.80
16.3,108.6,0.99
16.3,108.7,0.85
16.3,108.8,0.86
16.3,108.9,0.06
16.3,109.0,0.07
16.4,107.1,0.00
16.4,107.2,0.00
16.4,107.3,0.00
16.4,107.4,0.11
16.4,107.5,0.07
16.4,107.6,0.21
16.4,107.7,1.09
16.4,107.8,4.42
16.4,107.9,4.52
16.4,108.0,2.25
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,0.00
16.4,108.5,0.00
16.4,108.6,0.00
16.4,108.7,0.00
16.4,108.8,0.00
16.4,108.9,0.00
16.4,109.0,0.00
16.5,107.1,0.00
16.5,107.2,0.00
16.5,107.3,0.00
16.5,107.4,0.09
16.5,107.5,0.08
16.5,107.6,0.00
16.5,107.7,0.33
16.5,107.8,0.44
16.5,107.9,0.00
16.5,108.0,0.00
16.5,108.1,0.00
16.5,108.2,0.00
16.5,108.3,0.00
16.5,108.4,0.00
16.5,108.5,0.00
16.5,108.6,0.00
16.5,108.7,0.00
16.5,108.8,0.00
16.5,108.9,0.00
16.5,109.0,0.00
