lat,lon,rainRate
16.3,107.4,24.27
16.3,107.5,17.44
16.3,107.6,16.62
16.3,107.7,11.31
16.3,107.8,10.21
16.3,107.9,10.98
16.3,108.0,13.04
16.3,108.1,10.62
16.3,108.2,3.28
16.3,108.3,2.72
16.3,108.4,1.37
16.3,108.5,1.93
16.3,108.6,4.60
16.3,108.7,5.75
16.3,108.8,5.46
16.3,108.9,5.29
16.3,109.0,5.48
16.4,107.1,38.12
16.4,107.2,36.25
16.4,107.3,31.46
16.4,107.4,22.10
16.4,107.5,17.92
16.4,107.6,15.00
16.4,107.7,10.48
16.4,107.8,9.67
16.4,107.9,10.56
16.4,108.0,11.27
16.4,108.1,13.88
16.4,108.2,5.52
16.4,108.3,3.95
16.4,108.4,2.71
16.4,108.5,2.21
16.4,108.6,4.69
16.4,108.7,5.01
16.4,108.8,5.87
16.4,108.9,5.25
16.4,109.0,5.22
16.5,107.1,37.84
16.5,107.2,34.99
16.5,107.3,30.85
16.5,107.4,21.44
16.5,107.5,17.48
16.5,107.6,17.79
16.5,107.7,11.97
16.5,107.8,10.01
16.5,107.9,11.25
16.5,108.0,12.17
16.5,108.1,15.01
16.5,108.2,7.29
16.5,108.3,5.04
16.5,108.4,4.50
16.5,108.5,3.26
16.5,108.6,3.13
16.5,108.7,5.41
16.5,108.8,5.48
16.5,108.9,4.51
16.5,109.0,5.10
