lat,lon,rainRate
14.9,107.6,1.82
14.9,107.7,0.06
14.9,107.8,1.46
14.9,107.9,2.15
14.9,108.0,2.16
14.9,108.1,2.58
14.9,108.2,2.40
14.9,108.3,3.03
14.9,108.4,2.31
14.9,108.5,0.85
14.9,108.6,2.55
14.9,108.7,2.97
14.9,108.8,2.94
14.9,108.9,2.49
14.9,109.0,3.59
15.0,107.1,3.14
15.0,107.2,0.91
15.0,107.3,3.23
15.0,107.4,3.85
15.0,107.5,2.41
15.0,107.6,2.05
15.0,107.7,0.00
15.0,107.8,3.77
15.0,107.9,2.96
15.0,108.0,3.64
15.0,108.1,4.90
15.0,108.2,5.49
15.0,108.3,6.46
15.0,108.4,7.59
15.0,108.5,5.81
15.0,108.6,5.01
15.0,108.7,2.44
15.0,108.8,2.78
15.0,108.9,1.89
15.0,109.0,2.15
15.1,107.1,4.20
15.1,107.2,1.54
15.1,107.3,3.47
15.1,107.4,4.10
15.1,107.5,4.47
15.1,107.6,4.38
15.1,107.7,3.95
15.1,107.8,7.73
15.1,107.9,5.26
15.1,108.0,5.14
15.1,108.1,8.39
15.1,108.2,14.01
15.1,108.3,17.97
15.1,108.4,17.72
15.1,108.5,11.72
15.1,108.6,7.54
15.1,108.7,5.59
15.1,108.8,3.70
15.1,108.9,2.33
15.1,109.0,0.10
15.2,107.1,4.52
15.2,107.2,3.86
15.2,107.3,4.91
15.2,107.4,4.29
15.2,107.5,5.47
15.2,107.6,5.81
15.2,107.7,6.06
15.2,107.8,7.09
15.2,107.9,6.88
15.2,108.0,7.63
15.2,108.1,13.39
15.2,108.2,22.06
15.2,108.3,30.52
15.2,108.4,28.99
15.2,108.5,17.81
15.2,108.6,9.39
15.2,108.7,6.36
15.2,108.8,2.48
15.2,108.9,1.90
15.2,109.0,0.12
15.3,107.1,4.46
15.3,107.2,4.31
15.3,107.3,6.01
15.3,107.4,4.96
15.3,107.5,7.00
15.3,107.6,9.27
15.3,107.7,9.38
15.3,107.8,8.20
15.3,107.9,6.25
15.3,108.0,8.94
15.3,108.1,15.55
15.3,108.2,22.67
15.3,108.3,27.93
15.3,108.4,27.60
15.3,108.5,20.17
15.3,108.6,11.70
15.3,108.7,6.22
15.3,108.8,1.67
15.3,108.9,1.00
15.3,109.0,0.00
15.4,107.1,3.03
15.4,107.2,4.89
15.4,107.3,5.06
15.4,107.4,5.01
15.4,107.5,7.85
15.4,107.6,12.50
15.4,107.7,13.47
15.4,107.8,10.92
15.4,107.9,7.45
15.4,108.0,9.90
15.4,108.1,15.67
15.4,108.2,20.79
15.4,108.3,26.51
15.4,108.4,28.02
15.4,108.5,22.62
15.4,108.6,15.06
15.4,108.7,8.04
15.4,108.8,2.36
15.4,108.9,0.83
15.4,109.0,0.00
15.5,107.1,2.80
15.5,107.2,4.93
15.5,107.3,4.70
15.5,107.4,5.13
15.5,107.5,8.28
15.5,107.6,12.12
15.5,107.7,15.19
15.5,107.8,14.16
15.5,107.9,10.21
15.5,108.0,11.45
15.5,108.1,15.34
15.5,108.2,18.40
15.5,108.3,23.15
15.5,108.4,21.57
15.5,108.5,19.51
15.5,108.6,16.30
15.5,108.7,5.51
15.5,108.8,2.41
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,1.43
15.6,107.2,1.93
15.6,107.3,2.00
15.6,107.4,2.68
15.6,107.5,8.12
15.6,107.6,11.78
15.6,107.7,15.71
15.6,107.8,17.86
15.6,107.9,15.53
15.6,108.0,13.65
15.6,108.1,15.65
15.6,108.2,17.71
15.6,108.3,20.87
15.6,108.4,18.43
15.6,108.5,16.39
15.6,108.6,11.57
15.6,108.7,3.82
15.6,108.8,1.22
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,1.03
15.7,107.2,0.76
15.7,107.3,0.28
15.7,107.4,0.32
15.7,107.5,3.68
15.7,107.6,7.55
15.7,107.7,12.94
15.7,107.8,16.27
15.7,107.9,16.62
15.7,108.0,14.65
15.7,108.1,15.30
15.7,108.2,15.16
15.7,108.3,15.14
15.7,108.4,14.10
15.7,108.5,14.22
15.7,108.6,12.70
15.7,108.7,7.03
15.7,108.8,2.20
15.7,108.9,0.80
15.7,109.0,0.00
15.8,107.1,1.22
15.8,107.2,0.86
15.8,107.3,0.41
15.8,107.4,0.50
15.8,107.5,2.07
15.8,107.6,8.41
15.8,107.7,10.33
15.8,107.8,15.97
15.8,107.9,16.55
15.8,108.0,16.11
15.8,108.1,15.00
15.8,108.2,13.34
15.8,108.3,11.28
15.8,108.4,9.19
15.8,108.5,10.53
15.8,108.6,10.50
15.8,108.7,7.55
15.8,108.8,2.51
15.8,108.9,0.95
15.8,109.0,0.00
15.9,107.1,1.56
15.9,107.2,0.82
15.9,107.3,0.96
15.9,107.4,2.20
15.9,107.5,2.57
15.9,107.6,6.38
15.9,107.7,8.70
15.9,107.8,13.00
15.9,107.9,14.96
15.9,108.0,15.22
15.9,108.1,15.04
15.9,108.2,12.84
15.9,108.3,7.85
15.9,108.4,4.89
15.9,108.5,5.88
15.9,108.6,4.30
15.9,108.7,2.33
15.9,108.8,1.44
15.9,108.9,1.14
15.9,109.0,0.00
16.0,107.1,2.21
16.0,107.2,2.29
16.0,107.3,2.46
16.0,107.4,5.39
16.0,107.5,5.65
16.0,107.6,6.68
16.0,107.7,8.07
16.0,107.8,9.37
16.0,107.9,10.68
16.0,108.0,13.07
16.0,108.1,15.24
16.0,108.2,13.80
16.0,108.3,10.02
16.0,108.4,7.00
16.0,108.5,6.07
16.0,108.6,3.62
16.0,108.7,1.57
16.0,108.8,1.27
16.0,108.9,1.16
16.0,109.0,1.04
16.1,107.1,3.76
16.1,107.2,3.33
16.1,107.3,3.42
16.1,107.4,5.05
16.1,107.5,5.40
16.1,107.6,5.87
16.1,107.7,8.11
16.1,107.8,8.43
16.1,107.9,7.68
16.1,108.0,10.19
16.1,108.1,11.75
16.1,108.2,12.05
16.1,108.3,10.33
16.1,108.4,7.17
16.1,108.5,4.78
16.1,108.6,2.05
16.1,108.7,0.41
16.1,108.8,0.59
16.1,108.9,0.98
16.1,109.0,0.27
16.2,107.1,5.15
16.2,107.2,4.96
16.2,107.3,4.63
16.2,107.4,3.70
16.2,107.5,4.19
16.2,107.6,8.12
16.2,107.7,5.79
16.2,107.8,6.95
16.2,107.9,7.50
16.2,108.0,8.30
16.2,108.1,9.73
16.2,108.2,10.19
16.2,108.3,8.57
16.2,108.4,4.74
16.2,108.5,2.59
16.2,108.6,1.60
16.2,108.7,0.51
16.2,108.8,0.54
16.2,108.9,0.60
16.2,109.0,0.41
16.3,107.1,10.38
16.3,107.2,10.34
16.3,107.3,8.23
16.3,107.4,5.53
16.3,107.5,6.41
16.3,107.6,5.92
16.3,107.7,4.36
16.3,107.8,5.77
16.3,107.9,7.44
16.3,108.0,7.87
16.3,108.1,8.02
16.3,108.2,8.69
16.3,108.3,6.64
16.3,108.4,4.28
16.3,108.5,2.68
16.3,108.6,0.89
16.3,108.7,0.58
16.3,108.8,0.59
16.3,108.9,0.70
16.3,109.0,0.51
16.4,107.1,14.27
16.4,107.2,14.06
16.4,107.3,11.13
16.4,107.4,9.14
16.4,107.5,6.42
16.4,107.6,5.94
16.4,107.7,6.72
16.4,107.8,5.78
16.4,107.9,8.03
16.4,108.0,8.09
16.4,108.1,6.70
16.4,108.2,5.55
16.4,108.3,5.60
16.4,108.4,4.62
16.4,108.5,3.04
16.4,108.6,1.12
16.4,108.7,0.85
16.4,108.8,0.72
16.4,108.9,1.00
16.4,109.0,0.74
16.5,107.1,17.26
16.5,107.2,16.82
16.5,107.3,14.49
16.5,107.4,10.89
16.5,107.5,8.05
16.5,107.6,9.27
16.5,107.7,7.45
16.5,107.8,9.41
16.5,107.9,11.30
16.5,108.0,7.98
16.5,108.1,8.70
16.5,108.2,6.48
16.5,108.3,4.99
16.5,108.4,3.60
16.5,108.5,2.10
16.5,108.6,1.83
16.5,108.7,1.30
16.5,108.8,0.96
16.5,108.9,1.07
16.5,109.0,0.90
