lat,lon,rainRate
14.6,108.4,6.39
14.6,108.5,10.90
14.6,108.6,2.62
14.6,108.7,0.84
14.6,108.8,0.00
14.6,108.9,0.00
14.7,107.1,20.86
14.7,107.2,18.56
14.7,107.3,17.73
14.7,107.4,17.65
14.7,107.5,13.51
14.7,107.6,12.24
14.7,107.7,8.71
14.7,107.8,7.09
14.7,107.9,3.76
14.7,108.0,4.16
14.7,108.1,9.94
14.7,108.2,15.02
14.7,108.3,5.74
14.7,108.4,12.54
14.7,108.5,9.40
14.7,108.6,3.69
14.7,108.7,0.15
14.7,108.8,0.00
14.7,108.9,0.00
14.8,107.1,25.95
14.8,107.2,24.18
14.8,107.3,20.87
14.8,107.4,19.81
14.8,107.5,17.12
14.8,107.6,14.95
14.8,107.7,11.29
14.8,107.8,9.99
14.8,107.9,5.55
14.8,108.0,7.12
14.8,108.1,11.13
14.8,108.2,11.21
14.8,108.3,8.05
14.8,108.4,7.26
14.8,108.5,3.72
14.8,108.6,0.76
14.8,108.7,0.00
14.8,108.8,0.00
14.8,108.9,0.00
14.9,107.1,21.35
14.9,107.2,17.12
14.9,107.3,18.09
14.9,107.4,14.12
14.9,107.5,13.18
14.9,107.6,10.85
14.9,107.7,11.51
14.9,107.8,8.57
14.9,107.9,5.83
14.9,108.0,4.40
14.9,108.1,5.37
14.9,108.2,5.78
14.9,108.3,3.75
14.9,108.4,0.49
14.9,108.5,0.43
14.9,108.6,0.08
14.9,108.7,0.00
14.9,108.8,0.00
14.9,108.9,0.00
15.0,107.1,19.45
15.0,107.2,16.35
15.0,107.3,13.95
15.0,107.4,13.86
15.0,107.5,14.07
15.0,107.6,16.08
15.0,107.7,18.83
15.0,107.8,19.67
15.0,107.9,14.31
15.0,108.0,12.70
15.0,108.1,13.36
15.0,108.2,5.53
15.0,108.3,4.92
15.0,108.4,1.19
15.0,108.5,0.74
15.0,108.6,0.09
15.0,108.7,0.00
15.0,108.8,0.00
15.0,108.9,0.05
15.1,107.1,22.75
15.1,107.2,19.68
15.1,107.3,16.02
15.1,107.4,13.08
15.1,107.5,11.59
15.1,107.6,13.42
15.1,107.7,13.76
15.1,107.8,18.36
15.1,107.9,18.58
15.1,108.0,15.82
15.1,108.1,17.24
15.1,108.2,13.52
15.1,108.3,10.35
15.1,108.4,7.46
15.1,108.5,1.87
15.1,108.6,0.63
15.1,108.7,0.03
15.1,108.8,0.06
15.1,108.9,0.12
15.2,107.1,18.89
15.2,107.2,18.54
15.2,107.3,19.03
15.2,107.4,18.16
15.2,107.5,15.06
15.2,107.6,8.83
15.2,107.7,9.22
15.2,107.8,12.70
15.2,107.9,13.70
15.2,108.0,10.89
15.2,108.1,12.16
15.2,108.2,10.03
15.2,108.3,7.03
15.2,108.4,3.11
15.2,108.5,1.19
15.2,108.6,0.33
15.2,108.7,0.06
15.2,108.8,0.10
15.2,108.9,0.12
15.3,107.1,16.48
15.3,107.2,15.53
15.3,107.3,21.45
15.3,107.4,19.52
15.3,107.5,17.45
15.3,107.6,9.48
15.3,107.7,8.90
15.3,107.8,8.81
15.3,107.9,7.08
15.3,108.0,4.63
15.3,108.1,3.17
15.3,108.2,0.90
15.3,108.3,0.70
15.3,108.4,0.42
15.3,108.5,0.55
15.3,108.6,0.13
15.3,108.7,0.12
15.3,108.8,0.10
15.3,108.9,0.18
15.4,107.1,20.34
15.4,107.2,19.11
15.4,107.3,19.71
15.4,107.4,16.84
15.4,107.5,15.46
15.4,107.6,12.97
15.4,107.7,9.48
15.4,107.8,9.51
15.4,107.9,9.50
15.4,108.0,6.43
15.4,108.1,2.12
15.4,108.2,0.24
15.4,108.3,0.22
15.4,108.4,0.25
15.4,108.5,0.23
15.4,108.6,0.25
15.4,108.7,0.22
15.4,108.8,0.18
15.4,108.9,0.27
15.5,107.1,22.56
15.5,107.2,21.94
15.5,107.3,29.68
15.5,107.4,43.66
15.5,107.5,28.55
15.5,107.6,5.35
15.5,107.7,7.38
15.5,107.8,4.68
15.5,107.9,7.74
15.5,108.0,3.71
15.5,108.1,0.49
15.5,108.2,0.12
15.5,108.3,0.12
15.5,108.4,0.18
15.5,108.5,0.30
15.5,108.6,0.22
15.5,108.7,0.14
15.5,108.8,0.11
15.5,108.9,0.19
15.6,107.1,22.33
15.6,107.2,18.89
15.6,107.3,72.63
15.6,107.4,95.83
15.6,107.5,32.42
15.6,107.6,7.93
15.6,107.7,3.42
15.6,107.8,0.98
15.6,107.9,0.00
15.6,108.0,0.00
15.6,108.1,0.00
15.6,108.2,0.00
15.6,108.3,0.00
15.6,108.4,0.00
15.6,108.5,0.00
15.6,108.6,0.03
15.6,108.7,0.07
15.6,108.8,0.06
15.6,108.9,0.03
15.7,107.1,16.53
15.7,107.2,33.60
15.7,107.3,77.89
15.7,107.4,74.38
15.7,107.5,25.52
15.7,107.6,5.23
15.7,107.7,2.23
15.7,107.8,0.31
15.7,107.9,0.00
15.7,108.0,0.00
15.7,108.1,0.00
15.7,108.2,0.00
15.7,108.3,0.00
15.7,108.4,0.00
15.7,108.5,1.34
15.7,108.6,1.35
15.7,108.7,0.00
15.7,108.8,0.72
15.7,108.9,0.80
15.8,107.1,47.61
15.8,107.2,103.20
15.8,107.3,138.42
15.8,107.4,78.01
15.8,107.5,3.88
15.8,107.6,0.38
15.8,107.7,0.01
15.8,107.8,0.06
15.8,107.9,0.00
15.8,108.0,0.00
15.8,108.1,0.00
15.8,108.2,0.00
15.8,108.3,0.00
15.8,108.4,1.24
15.8,108.5,1.25
15.8,108.6,4.67
15.8,108.7,5.86
15.8,108.8,2.97
15.8,108.9,5.53
15.9,107.1,53.46
15.9,107.2,173.12
15.9,107.3,162.91
15.9,107.4,23.98
15.9,107.5,2.80
15.9,107.6,0.09
15.9,107.7,0.00
15.9,107.8,0.00
15.9,107.9,0.00
15.9,108.0,0.00
15.9,108.1,0.00
15.9,108.2,0.00
15.9,108.3,0.00
15.9,108.4,1.15
15.9,108.5,3.78
15.9,108.6,4.61
15.9,108.7,7.20
15.9,108.8,6.72
15.9,108.9,6.56
16.0,107.1,46.46
16.0,107.2,84.68
16.0,107.3,50.13
16.0,107.4,6.90
16.0,107.5,0.64
16.0,107.6,0.00
16.0,107.7,0.00
16.0,107.8,0.00
16.0,107.9,0.00
16.0,108.0,0.00
16.0,108.1,0.00
16.0,108.2,0.00
16.0,108.3,0.00
16.0,108.4,0.60
16.0,108.5,3.67
16.0,108.6,3.91
16.0,108.7,7.52
16.0,108.8,8.71
16.0,108.9,7.93
16.1,107.1,102.98
16.1,107.2,157.89
16.1,107.3,89.56
16.1,107.4,1.86
16.1,107.5,0.00
16.1,107.6,0.00
16.1,107.7,0.00
16.1,107.8,0.00
16.1,107.9,0.00
16.1,108.0,0.00
16.1,108.1,0.00
16.1,108.2,0.00
16.1,108.3,0.00
16.1,108.4,0.33
16.1,108.5,3.82
16.1,108.6,3.52
16.1,108.7,6.01
16.1,108.8,7.80
16.1,108.9,6.75
16.2,107.1,38.11
16.2,107.2,108.79
16.2,107.3,68.43
16.2,107.4,1.35
16.2,107.5,0.08
16.2,107.6,0.02
16.2,107.7,0.00
16.2,107.8,0.00
16.2,107.9,0.00
16.2,108.0,0.00
16.2,108.1,0.00
16.2,108.2,0.00
16.2,108.3,0.35
16.2,108.4,0.09
16.2,108.5,1.60
16.2,108.6,2.20
16.2,108.7,7.08
16.2,108.8,9.80
16.2,108.9,12.77
16.3,107.1,8.52
16.3,107.2,22.99
16.3,107.3,15.38
16.3,107.4,0.48
16.3,107.5,0.00
16.3,107.6,0.00
16.3,107.7,0.00
16.3,107.8,0.00
16.3,107.9,0.00
16.3,108.0,0.00
16.3,108.1,0.00
16.3,108.2,0.00
16.3,108.3,1.98
16.3,108.4,3.36
16.3,108.5,5.26
16.3,108.6,13.86
16.3,108.7,16.01
16.3,108.8,24.53
16.3,108.9,25.87
16.4,107.1,0.99
16.4,107.2,1.20
16.4,107.3,0.31
16.4,107.4,0.00
16.4,107.5,0.00
16.4,107.6,0.00
16.4,107.7,0.00
16.4,107.8,0.00
16.4,107.9,0.00
16.4,108.0,0.00
16.4,108.1,3.80
16.4,108.2,4.80
16.4,108.3,7.40
16.4,108.4,16.40
16.4,108.5,18.36
16.4,108.6,21.04
16.4,108.7,23.59
16.4,108.8,26.37
16.4,108.9,27.91
