lat,lon,rainRate
15.8,107.1,2.90
15.8,107.2,3.85
15.8,107.3,5.22
15.8,107.4,4.20
15.8,107.5,2.57
15.8,107.6,5.10
15.8,107.7,7.20
15.8,107.8,10.35
15.8,107.9,11.97
15.8,108.0,11.55
15.8,108.1,8.36
15.8,108.2,8.24
15.8,108.3,10.37
15.8,108.4,17.47
15.8,108.5,16.58
15.8,108.6,12.29
15.8,108.7,10.60
15.8,108.8,13.27
15.8,108.9,21.70
15.8,109.0,23.58
15.9,107.1,3.60
15.9,107.2,4.37
15.9,107.3,5.18
15.9,107.4,4.57
15.9,107.5,3.96
15.9,107.6,7.55
15.9,107.7,13.81
15.9,107.8,17.74
15.9,107.9,19.52
15.9,108.0,17.39
15.9,108.1,13.13
15.9,108.2,14.38
15.9,108.3,15.70
15.9,108.4,13.69
15.9,108.5,12.26
15.9,108.6,7.60
15.9,108.7,7.45
15.9,108.8,13.27
15.9,108.9,15.86
15.9,109.0,19.31
16.0,107.1,6.62
16.0,107.2,7.85
16.0,107.3,5.60
16.0,107.4,4.95
16.0,107.5,6.86
16.0,107.6,8.90
16.0,107.7,14.58
16.0,107.8,17.11
16.0,107.9,19.73
16.0,108.0,17.09
16.0,108.1,20.40
16.0,108.2,20.43
16.0,108.3,24.97
16.0,108.4,17.55
16.0,108.5,13.78
16.0,108.6,6.94
16.0,108.7,8.93
16.0,108.8,9.86
16.0,108.9,14.13
16.0,109.0,16.01
16.1,107.1,11.03
16.1,107.2,16.29
16.1,107.3,14.41
16.1,107.4,14.46
16.1,107.5,14.19
16.1,107.6,14.35
16.1,107.7,19.91
16.1,107.8,20.90
16.1,107.9,20.09
16.1,108.0,18.27
16.1,108.1,19.46
16.1,108.2,21.78
16.1,108.3,20.61
16.1,108.4,18.10
16.1,108.5,10.49
16.1,108.6,7.00
16.1,108.7,10.83
16.1,108.8,12.32
16.1,108.9,15.22
16.1,109.0,17.30
16.2,107.1,15.31
16.2,107.2,24.31
16.2,107.3,24.63
16.2,107.4,25.95
16.2,107.5,27.16
16.2,107.6,26.72
16.2,107.7,26.22
16.2,107.8,27.20
16.2,107.9,25.31
16.2,108.0,22.80
16.2,108.1,17.82
16.2,108.2,20.67
16.2,108.3,20.08
16.2,108.4,17.66
16.2,108.5,13.58
16.2,108.6,7.31
16.2,108.7,9.00
16.2,108.8,10.22
16.2,108.9,14.76
16.2,109.0,16.63
16.3,107.1,15.49
16.3,107.2,23.38
16.3,107.3,28.45
16.3,107.4,30.10
16.3,107.5,40.39
16.3,107.6,38.78
16.3,107.7,34.64
16.3,107.8,37.16
16.3,107.9,35.89
16.3,108.0,28.98
16.3,108.1,23.76
16.3,108.2,20.32
16.3,108.3,20.47
16.3,108.4,16.38
16.3,108.5,10.95
16.3,108.6,5.04
16.3,108.7,7.22
16.3,108.8,4.92
16.3,108.9,9.64
16.3,109.0,14.29
16.4,107.1,20.23
16.4,107.2,25.61
16.4,107.3,28.90
16.4,107.4,32.90
16.4,107.5,40.04
16.4,107.6,42.59
16.4,107.7,41.12
16.4,107.8,41.84
16.4,107.9,33.85
16.4,108.0,27.47
16.4,108.1,27.41
16.4,108.2,26.10
16.4,108.3,24.95
16.4,108.4,19.29
16.4,108.5,12.77
16.4,108.6,12.65
16.4,108.7,8.41
16.4,108.8,5.77
16.4,108.9,8.61
16.4,109.0,16.29
16.5,107.1,19.61
16.5,107.2,23.58
16.5,107.3,27.33
16.5,107.4,31.12
16.5,107.5,39.48
16.5,107.6,39.16
16.5,107.7,44.64
16.5,107.8,42.27
16.5,107.9,35.43
16.5,108.0,33.95
16.5,108.1,39.42
16.5,108.2,38.03
16.5,108.3,37.16
16.5,108.4,27.38
16.5,108.5,21.99
16.5,108.6,19.77
16.5,108.7,15.23
16.5,108.8,10.33
16.5,108.9,15.63
16.5,109.0,21.02
