lat,lon,rainRate
15.0,108.6,5.94
15.0,108.7,12.04
15.0,108.8,12.26
15.0,108.9,3.02
15.0,109.0,7.67
15.1,107.1,4.29
15.1,107.2,2.97
15.1,107.3,1.26
15.1,107.4,2.16
15.1,107.5,2.67
15.1,107.6,3.42
15.1,107.7,3.56
15.1,107.8,4.93
15.1,107.9,7.67
15.1,108.0,6.75
15.1,108.1,7.82
15.1,108.2,7.64
15.1,108.3,10.01
15.1,108.4,9.93
15.1,108.5,19.76
15.1,108.6,15.60
15.1,108.7,14.16
15.1,108.8,3.97
15.1,108.9,3.87
15.1,109.0,6.06
15.2,107.1,5.77
15.2,107.2,2.07
15.2,107.3,1.21
15.2,107.4,0.35
15.2,107.5,0.00
15.2,107.6,6.21
15.2,107.7,6.12
15.2,107.8,7.90
15.2,107.9,10.76
15.2,108.0,19.19
15.2,108.1,20.21
15.2,108.2,16.94
15.2,108.3,12.92
15.2,108.4,16.11
15.2,108.5,14.17
15.2,108.6,16.70
15.2,108.7,14.44
15.2,108.8,15.00
15.2,108.9,4.96
15.2,109.0,4.47
15.3,107.1,8.06
15.3,107.2,4.89
15.3,107.3,2.85
15.3,107.4,0.00
15.3,107.5,0.00
15.3,107.6,0.00
15.3,107.7,0.00
15.3,107.8,0.96
15.3,107.9,3.78
15.3,108.0,12.26
15.3,108.1,15.91
15.3,108.2,31.32
15.3,108.3,32.18
15.3,108.4,42.38
15.3,108.5,33.76
15.3,108.6,27.74
15.3,108.7,23.62
15.3,108.8,11.04
15.3,108.9,4.95
15.3,109.0,9.30
15.4,107.1,8.65
15.4,107.2,7.19
15.4,107.3,5.57
15.4,107.4,0.00
15.4,107.5,0.00
15.4,107.6,0.94
15.4,107.7,3.72
15.4,107.8,4.98
15.4,107.9,9.04
15.4,108.0,22.65
15.4,108.1,30.45
15.4,108.2,41.94
15.4,108.3,57.14
15.4,108.4,81.67
15.4,108.5,49.79
15.4,108.6,44.60
15.4,108.7,45.94
15.4,108.8,25.53
15.4,108.9,2.41
15.4,109.0,13.36
15.5,107.1,9.17
15.5,107.2,7.85
15.5,107.3,6.73
15.5,107.4,0.00
15.5,107.5,0.56
15.5,107.6,2.37
15.5,107.7,7.06
15.5,107.8,12.41
15.5,107.9,22.01
15.5,108.0,32.78
15.5,108.1,35.31
15.5,108.2,47.31
15.5,108.3,99.45
15.5,108.4,117.38
15.5,108.5,88.42
15.5,108.6,52.87
15.5,108.7,46.11
15.5,108.8,21.12
15.5,108.9,7.45
15.5,109.0,9.77
15.6,107.1,6.78
15.6,107.2,6.91
15.6,107.3,0.18
15.6,107.4,0.25
15.6,107.5,0.98
15.6,107.6,2.56
15.6,107.7,6.28
15.6,107.8,10.47
15.6,107.9,24.37
15.6,108.0,35.89
15.6,108.1,50.51
15.6,108.2,57.14
15.6,108.3,62.39
15.6,108.4,93.93
15.6,108.5,70.01
15.6,108.6,63.48
15.6,108.7,48.82
15.6,108.8,30.83
15.6,108.9,10.30
15.6,109.0,13.17
15.7,107.1,1.58
15.7,107.2,2.12
15.7,107.3,0.00
15.7,107.4,0.00
15.7,107.5,0.52
15.7,107.6,0.90
15.7,107.7,3.15
15.7,107.8,9.12
15.7,107.9,20.70
15.7,108.0,31.11
15.7,108.1,38.41
15.7,108.2,44.70
15.7,108.3,62.24
15.7,108.4,71.44
15.7,108.5,69.26
15.7,108.6,64.71
15.7,108.7,45.16
15.7,108.8,17.12
15.7,108.9,15.52
15.7,109.0,16.83
15.8,107.1,0.00
15.8,107.2,0.00
15.8,107.3,0.00
15.8,107.4,0.00
15.8,107.5,0.09
15.8,107.6,0.68
15.8,107.7,1.57
15.8,107.8,8.18
15.8,107.9,17.39
15.8,108.0,24.69
15.8,108.1,44.41
15.8,108.2,50.22
15.8,108.3,54.05
15.8,108.4,56.14
15.8,108.5,69.03
15.8,108.6,59.82
15.8,108.7,43.13
15.8,108.8,15.87
15.8,108.9,17.91
15.8,109.0,22.39
15.9,107.1,0.00
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.00
15.9,107.5,0.00
15.9,107.6,0.28
15.9,107.7,0.68
15.9,107.8,6.86
15.9,107.9,9.84
15.9,108.0,32.02
15.9,108.1,38.82
15.9,108.2,41.31
15.9,108.3,55.68
15.9,108.4,62.20
15.9,108.5,61.23
15.9,108.6,54.13
15.9,108.7,34.53
15.9,108.8,18.48
15.9,108.9,21.92
15.9,109.0,23.81
16.0,107.1,0.00
16.0,107.2,0.00
16.0,107.3,0.00
16.0,107.4,0.00
16.0,107.5,0.76
16.0,107.6,0.00
16.0,107.7,0.22
16.0,107.8,0.00
16.0,107.9,4.76
16.0,108.0,9.66
16.0,108.1,17.49
16.0,108.2,44.19
16.0,108.3,59.68
16.0,108.4,65.43
16.0,108.5,73.87
16.0,108.6,76.73
16.0,108.7,43.47
16.0,108.8,34.96
16.0,108.9,24.34
16.0,109.0,34.16
16.1,107.1,0.00
16.1,107.2,0.00
16.1,107.3,0.00
16.1,107.4,1.54
16.1,107.5,1.37
16.1,107.6,2.95
16.1,107.7,3.44
16.1,107.8,2.24
16.1,107.9,3.74
16.1,108.0,8.65
16.1,108.1,16.99
16.1,108.2,29.95
16.1,108.3,37.51
16.1,108.4,55.42
16.1,108.5,68.20
16.1,108.6,75.06
16.1,108.7,59.36
16.1,108.8,43.59
16.1,108.9,37.22
16.1,109.0,49.35
16.2,107.1,0.00
16.2,107.2,0.00
16.2,107.3,0.00
16.2,107.4,0.00
16.2,107.5,0.00
16.2,107.6,3.06
16.2,107.7,2.72
16.2,107.8,0.00
16.2,107.9,3.29
16.2,108.0,11.50
16.2,108.1,13.93
16.2,108.2,19.94
16.2,108.3,31.77
16.2,108.4,38.70
16.2,108.5,57.19
16.2,108.6,68.18
16.2,108.7,71.79
16.2,108.8,58.04
16.2,108.9,51.21
16.2,109.0,66.14
16.3,107.1,0.00
16.3,107.2,0.00
16.3,107.3,0.00
16.3,107.4,0.00
16.3,107.5,2.41
16.3,107.6,2.45
16.3,107.7,2.69
16.3,107.8,2.99
16.3,107.9,6.35
16.3,108.0,5.83
16.3,108.1,9.23
16.3,108.2,8.78
16.3,108.3,21.16
16.3,108.4,34.50
16.3,108.5,49.66
16.3,108.6,51.07
16.3,108.7,69.79
16.3,108.8,68.92
16.3,108.9,69.91
16.3,109.0,83.23
16.4,107.1,0.75
16.4,107.2,0.00
16.4,107.3,1.65
16.4,107.4,1.42
16.4,107.5,0.82
16.4,107.6,1.51
16.4,107.7,1.73
16.4,107.8,3.40
16.4,107.9,4.12
16.4,108.0,2.62
16.4,108.1,4.35
16.4,108.2,5.27
16.4,108.3,11.26
16.4,108.4,15.83
16.4,108.5,27.43
16.4,108.6,43.42
16.4,108.7,57.63
16.4,108.8,75.22
16.4,108.9,95.54
16.4,109.0,112.68
16.5,107.1,0.54
16.5,107.2,2.21
16.5,107.3,2.48
16.5,107.4,2.41
16.5,107.5,1.99
16.5,107.6,0.00
16.5,107.7,0.00
16.5,107.8,0.00
16.5,107.9,0.00
16.5,108.0,0.00
16.5,108.1,0.63
16.5,108.2,2.34
16.5,108.3,6.29
16.5,108.4,14.99
16.5,108.5,25.34
16.5,108.6,39.60
16.5,108.7,46.59
16.5,108.8,67.77
16.5,108.9,86.26
16.5,109.0,107.16
