lat,lon,rainRate
14.9,107.8,0.15
14.9,107.9,0.22
14.9,108.0,1.20
14.9,108.1,3.57
14.9,108.2,9.17
14.9,108.3,13.79
14.9,108.4,19.86
14.9,108.5,23.34
14.9,108.6,17.59
14.9,108.7,13.28
14.9,108.8,10.43
14.9,108.9,6.84
14.9,109.0,3.55
15.0,107.1,0.00
15.0,107.2,0.09
15.0,107.3,0.09
15.0,107.4,0.07
15.0,107.5,0.08
15.0,107.6,0.06
15.0,107.7,0.16
15.0,107.8,0.39
15.0,107.9,0.55
15.0,108.0,1.30
15.0,108.1,5.11
15.0,108.2,8.68
15.0,108.3,15.24
15.0,108.4,18.15
15.0,108.5,20.60
15.0,108.6,16.80
15.0,108.7,8.79
15.0,108.8,6.04
15.0,108.9,4.95
15.0,109.0,1.15
15.1,107.1,0.00
15.1,107.2,0.03
15.1,107.3,0.04
15.1,107.4,0.04
15.1,107.5,0.06
15.1,107.6,0.00
15.1,107.7,0.18
15.1,107.8,0.73
15.1,107.9,1.50
15.1,108.0,2.71
15.1,108.1,6.73
15.1,108.2,11.80
15.1,108.3,17.69
15.1,108.4,21.31
15.1,108.5,17.16
15.1,108.6,8.27
15.1,108.7,5.63
15.1,108.8,2.59
15.1,108.9,2.34
15.1,109.0,0.90
15.2,107.1,0.00
15.2,107.2,0.00
15.2,107.3,0.00
15.2,107.4,0.00
15.2,107.5,0.00
15.2,107.6,0.03
15.2,107.7,0.34
15.2,107.8,1.22
15.2,107.9,2.47
15.2,108.0,4.19
15.2,108.1,6.33
15.2,108.2,10.76
15.2,108.3,16.26
15.2,108.4,18.54
15.2,108.5,14.87
15.2,108.6,6.94
15.2,108.7,2.69
15.2,108.8,1.58
15.2,108.9,0.96
15.2,109.0,0.00
15.3,107.1,0.00
15.3,107.2,0.00
15.3,107.3,0.00
15.3,107.4,0.14
15.3,107.5,0.54
15.3,107.6,0.89
15.3,107.7,1.25
15.3,107.8,2.44
15.3,107.9,3.11
15.3,108.0,4.17
15.3,108.1,5.52
15.3,108.2,8.98
15.3,108.3,10.37
15.3,108.4,10.98
15.3,108.5,8.94
15.3,108.6,6.85
15.3,108.7,3.42
15.3,108.8,2.31
15.3,108.9,0.53
15.3,109.0,0.00
15.4,107.1,0.00
15.4,107.2,0.00
15.4,107.3,0.14
15.4,107.4,0.47
15.4,107.5,0.89
15.4,107.6,1.99
15.4,107.7,3.00
15.4,107.8,4.94
15.4,107.9,8.13
15.4,108.0,9.33
15.4,108.1,8.79
15.4,108.2,8.34
15.4,108.3,8.82
15.4,108.4,5.04
15.4,108.5,4.58
15.4,108.6,3.45
15.4,108.7,2.02
15.4,108.8,3.34
15.4,108.9,2.96
15.4,109.0,0.43
15.5,107.1,0.00
15.5,107.2,0.15
15.5,107.3,0.40
15.5,107.4,0.86
15.5,107.5,1.88
15.5,107.6,4.68
15.5,107.7,6.75
15.5,107.8,8.06
15.5,107.9,12.57
15.5,108.0,15.06
15.5,108.1,19.09
15.5,108.2,12.10
15.5,108.3,7.96
15.5,108.4,4.68
15.5,108.5,2.42
15.5,108.6,2.16
15.5,108.7,1.30
15.5,108.8,1.12
15.5,108.9,1.08
15.5,109.0,0.00
15.6,107.1,0.00
15.6,107.2,0.43
15.6,107.3,1.42
15.6,107.4,2.11
15.6,107.5,4.19
15.6,107.6,6.63
15.6,107.7,8.67
15.6,107.8,9.77
15.6,107.9,12.66
15.6,108.0,15.25
15.6,108.1,17.18
15.6,108.2,12.16
15.6,108.3,5.64
15.6,108.4,5.11
15.6,108.5,3.82
15.6,108.6,2.52
15.6,108.7,1.83
15.6,108.8,1.88
15.6,108.9,1.19
15.6,109.0,1.17
15.7,107.1,0.02
15.7,107.2,0.56
15.7,107.3,1.83
15.7,107.4,2.84
15.7,107.5,4.41
15.7,107.6,7.40
15.7,107.7,8.06
15.7,107.8,10.23
15.7,107.9,10.92
15.7,108.0,9.86
15.7,108.1,11.71
15.7,108.2,8.81
15.7,108.3,5.08
15.7,108.4,5.04
15.7,108.5,5.08
15.7,108.6,3.65
15.7,108.7,2.47
15.7,108.8,2.04
15.7,108.9,1.78
15.7,109.0,1.97
15.8,107.1,0.03
15.8,107.2,0.21
15.8,107.3,1.26
15.8,107.4,2.41
15.8,107.5,3.53
15.8,107.6,6.21
15.8,107.7,7.20
15.8,107.8,12.40
15.8,107.9,12.57
15.8,108.0,10.58
15.8,108.1,8.34
15.8,108.2,7.12
15.8,108.3,5.09
15.8,108.4,3.71
15.8,108.5,3.09
15.8,108.6,2.29
15.8,108.7,2.07
15.8,108.8,2.32
15.8,108.9,1.76
15.8,109.0,1.85
15.9,107.1,0.16
15.9,107.2,0.21
15.9,107.3,0.91
15.9,107.4,2.20
15.9,107.5,3.53
15.9,107.6,4.73
15.9,107.7,6.25
15.9,107.8,11.20
15.9,107.9,10.03
15.9,108.0,8.08
15.9,108.1,7.26
15.9,108.2,5.71
15.9,108.3,6.22
15.9,108.4,3.90
15.9,108.5,1.97
15.9,108.6,1.40
15.9,108.7,0.68
15.9,108.8,1.29
15.9,108.9,1.31
15.9,109.0,1.52
16.0,107.1,0.13
16.0,107.2,0.10
16.0,107.3,0.54
16.0,107.4,1.50
16.0,107.5,2.71
16.0,107.6,4.12
16.0,107.7,7.19
16.0,107.8,9.07
16.0,107.9,8.37
16.0,108.0,6.34
16.0,108.1,4.88
16.0,108.2,4.96
16.0,108.3,4.92
16.0,108.4,2.93
16.0,108.5,1.42
16.0,108.6,0.41
16.0,108.7,0.47
16.0,108.8,1.09
16.0,108.9,0.94
16.0,109.0,0.94
16.1,107.1,0.05
16.1,107.2,0.00
16.1,107.3,0.16
16.1,107.4,0.66
16.1,107.5,1.84
16.1,107.6,4.65
16.1,107.7,8.07
16.1,107.8,7.56
16.1,107.9,6.26
16.1,108.0,4.28
16.1,108.1,3.96
16.1,108.2,3.23
16.1,108.3,3.06
16.1,108.4,3.01
16.1,108.5,0.94
16.1,108.6,0.49
16.1,108.7,0.00
16.1,108.8,0.00
16.1,108.9,0.61
16.1,109.0,0.57
16.2,107.1,0.00
16.2,107.2,0.08
16.2,107.3,0.44
16.2,107.4,1.21
16.2,107.5,1.47
16.2,107.6,3.75
16.2,107.7,5.72
16.2,107.8,6.03
16.2,107.9,4.36
16.2,108.0,3.19
16.2,108.1,2.35
16.2,108.2,2.43
16.2,108.3,2.25
16.2,108.4,1.11
16.2,108.5,0.25
16.2,108.6,0.00
16.2,108.7,0.00
16.2,108.8,0.00
16.2,108.9,0.00
16.2,109.0,0.00
16.3,107.1,0.22
16.3,107.2,0.29
16.3,107.3,0.64
16.3,107.4,1.65
16.3,107.5,1.39
16.3,107.6,2.40
16.3,107.7,3.30
16.3,107.8,4.74
16.3,107.9,3.07
16.3,108.0,1.75
16.3,108.1,0.00
16.3,108.2,1.38
16.3,108.3,1.24
16.3,108.4,0.50
16.3,108.5,0.09
16.3,108.6,0.00
16.3,108.7,0.00
16.3,108.8,0.00
16.3,108.9,0.00
16.3,109.0,0.00
16.4,107.1,0.25
16.4,107.2,0.19
16.4,107.3,0.48
16.4,107.4,0.76
16.4,107.5,0.84
16.4,107.6,0.54
16.4,107.7,0.65
16.4,107.8,0.13
16.4,107.9,0.31
16.4,108.0,0.00
16.4,108.1,0.00
16.4,108.2,0.73
16.4,108.3,0.75
16.4,108.4,0.30
16.4,108.5,0.12
16.4,108.6,0.00
16.4,108.7,0.00
16.4,108.8,0.00
16.4,108.9,0.00
16.4,109.0,0.00
16.5,107.1,0.05
16.5,107.2,0.16
16.5,107.3,0.65
16.5,107.4,1.03
16.5,107.5,1.12
16.5,107.6,0.49
16.5,107.7,0.17
16.5,107.8,0.00
16.5,107.9,0.37
16.5,108.0,0.40
16.5,108.1,0.00
16.5,108.2,0.00
16.5,108.3,0.55
16.5,108.4,0.58
16.5,108.5,0.45
16.5,108.6,0.00
16.5,108.7,0.00
16.5,108.8,0.00
16.5,108.9,0.00
16.5,109.0,0.00
