lat,lon,rainRate
15.6,108.8,17.20
15.6,108.9,20.79
15.7,107.1,0.06
15.7,107.2,0.17
15.7,107.3,0.32
15.7,107.4,0.45
15.7,107.5,1.14
15.7,107.6,1.17
15.7,107.7,3.33
15.7,107.8,4.31
15.7,107.9,8.10
15.7,108.0,12.74
15.7,108.1,15.96
15.7,108.2,14.82
15.7,108.3,11.63
15.7,108.4,13.40
15.7,108.5,11.66
15.7,108.6,8.43
15.7,108.7,8.81
15.7,108.8,13.08
15.7,108.9,15.23
15.8,107.1,0.05
15.8,107.2,0.27
15.8,107.3,0.59
15.8,107.4,1.33
15.8,107.5,1.88
15.8,107.6,2.86
15.8,107.7,4.76
15.8,107.8,12.24
15.8,107.9,12.25
15.8,108.0,8.66
15.8,108.1,12.26
15.8,108.2,7.91
15.8,108.3,10.70
15.8,108.4,7.00
15.8,108.5,5.42
15.8,108.6,6.34
15.8,108.7,6.55
15.8,108.8,8.58
15.8,108.9,10.01
15.9,107.1,0.14
15.9,107.2,0.33
15.9,107.3,0.59
15.9,107.4,1.46
15.9,107.5,4.68
15.9,107.6,6.02
15.9,107.7,11.99
15.9,107.8,20.60
15.9,107.9,22.46
15.9,108.0,12.20
15.9,108.1,11.60
15.9,108.2,6.98
15.9,108.3,6.38
15.9,108.4,6.26
15.9,108.5,6.31
15.9,108.6,5.86
15.9,108.7,4.85
15.9,108.8,4.98
15.9,108.9,9.20
16.0,107.1,0.34
16.0,107.2,0.43
16.0,107.3,0.62
16.0,107.4,1.04
16.0,107.5,6.03
16.0,107.6,9.40
16.0,107.7,22.29
16.0,107.8,29.31
16.0,107.9,20.75
16.0,108.0,15.56
16.0,108.1,13.10
16.0,108.2,7.26
16.0,108.3,6.33
16.0,108.4,5.99
16.0,108.5,4.19
16.0,108.6,2.96
16.0,108.7,2.58
16.0,108.8,3.89
16.0,108.9,8.18
16.1,107.1,0.25
16.1,107.2,0.54
16.1,107.3,1.55
16.1,107.4,2.39
16.1,107.5,8.34
16.1,107.6,19.68
16.1,107.7,27.69
16.1,107.8,21.85
16.1,107.9,23.91
16.1,108.0,13.65
16.1,108.1,8.89
16.1,108.2,7.32
16.1,108.3,4.66
16.1,108.4,4.11
16.1,108.5,2.83
16.1,108.6,2.66
16.1,108.7,3.54
16.1,108.8,5.51
16.1,108.9,7.64
16.2,107.1,0.57
16.2,107.2,1.01
16.2,107.3,2.70
16.2,107.4,6.70
16.2,107.5,14.80
16.2,107.6,27.86
16.2,107.7,26.00
16.2,107.8,29.43
16.2,107.9,23.35
16.2,108.0,11.90
16.2,108.1,10.17
16.2,108.2,6.46
16.2,108.3,5.03
16.2,108.4,4.19
16.2,108.5,3.55
16.2,108.6,0.34
16.2,108.7,2.95
16.2,108.8,4.15
16.2,108.9,5.69
16.3,107.1,1.61
16.3,107.2,1.89
16.3,107.3,4.50
16.3,107.4,11.96
16.3,107.5,19.85
16.3,107.6,33.07
16.3,107.7,34.22
16.3,107.8,34.43
16.3,107.9,24.63
16.3,108.0,17.56
16.3,108.1,7.98
16.3,108.2,3.68
16.3,108.3,2.82
16.3,108.4,3.07
16.3,108.5,2.75
16.3,108.6,0.86
16.3,108.7,1.88
16.3,108.8,2.86
16.3,108.9,4.07
16.4,107.1,1.95
16.4,107.2,3.81
16.4,107.3,7.60
16.4,107.4,13.89
16.4,107.5,25.85
16.4,107.6,38.32
16.4,107.7,39.81
16.4,107.8,32.51
16.4,107.9,24.12
16.4,108.0,12.07
16.4,108.1,5.33
16.4,108.2,1.79
16.4,108.3,0.66
16.4,108.4,1.06
16.4,108.5,1.45
16.4,108.6,0.96
16.4,108.7,2.00
16.4,108.8,2.40
16.4,108.9,2.76
