lat,lon,rainRate
15.2,108.7,0.53
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,1.03
15.3,107.2,0.90
15.3,107.3,0.87
15.3,107.4,0.80
15.3,107.5,1.16
15.3,107.6,2.70
15.3,107.7,4.36
15.3,107.8,5.16
15.3,107.9,6.09
15.3,108.0,7.16
15.3,108.1,6.24
15.3,108.2,7.96
15.3,108.3,8.52
15.3,108.4,5.52
15.3,108.5,1.05
15.3,108.6,0.55
15.3,108.7,1.51
15.3,108.8,0.63
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,1.44
15.4,107.2,1.50
15.4,107.3,1.03
15.4,107.4,1.06
15.4,107.5,1.17
15.4,107.6,1.00
15.4,107.7,3.44
15.4,107.8,4.83
15.4,107.9,6.88
15.4,108.0,8.37
15.4,108.1,8.95
15.4,108.2,9.60
15.4,108.3,8.15
15.4,108.4,4.87
15.4,108.5,1.74
15.4,108.6,1.22
15.4,108.7,1.21
15.4,108.8,0.26
15.4,108.9,0.14
15.4,109.0,0.00
15.5,107.1,1.17
15.5,107.2,1.40
15.5,107.3,1.34
15.5,107.4,1.13
15.5,107.5,1.18
15.5,107.6,0.93
15.5,107.7,2.46
15.5,107.8,3.87
15.5,107.9,5.24
15.5,108.0,6.71
15.5,108.1,9.14
15.5,108.2,11.42
15.5,108.3,8.31
15.5,108.4,4.26
15.5,108.5,5.16
15.5,108.6,2.33
15.5,108.7,0.65
15.5,108.8,0.15
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,0.74
15.6,107.2,0.74
15.6,107.3,0.97
15.6,107.4,1.12
15.6,107.5,1.42
15.6,107.6,0.81
15.6,107.7,0.76
15.6,107.8,1.27
15.6,107.9,2.74
15.6,108.0,4.06
15.6,108.1,7.20
15.6,108.2,10.03
15.6,108.3,10.86
15.6,108.4,7.94
15.6,108.5,3.33
15.6,108.6,0.28
15.6,108.7,0.15
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,0.51
15.7,107.2,0.38
15.7,107.3,0.23
15.7,107.4,0.74
15.7,107.5,1.98
15.7,107.6,0.44
15.7,107.7,0.38
15.7,107.8,1.04
15.7,107.9,1.32
15.7,108.0,2.21
15.7,108.1,3.57
15.7,108.2,6.60
15.7,108.3,7.13
15.7,108.4,8.94
15.7,108.5,5.38
15.7,108.6,1.84
15.7,108.7,0.18
15.7,108.8,0.21
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,1.46
15.8,107.2,1.54
15.8,107.3,0.33
15.8,107.4,0.43
15.8,107.5,0.45
15.8,107.6,0.05
15.8,107.7,0.87
15.8,107.8,1.11
15.8,107.9,1.37
15.8,108.0,1.10
15.8,108.1,0.91
15.8,108.2,5.31
15.8,108.3,7.83
15.8,108.4,9.83
15.8,108.5,7.95
15.8,108.6,3.48
15.8,108.7,0.51
15.8,108.8,0.00
15.8,108.9,0.00
15.8,109.0,0.00
15.9,107.1,2.43
15.9,107.2,3.32
15.9,107.3,3.64
15.9,107.4,3.12
15.9,107.5,1.36
15.9,107.6,2.51
15.9,107.7,1.34
15.9,107.8,1.60
15.9,107.9,2.23
15.9,108.0,2.31
15.9,108.1,2.79
15.9,108.2,2.84
15.9,108.3,3.50
15.9,108.4,5.12
15.9,108.5,8.05
15.9,108.6,5.31
15.9,108.7,0.87
15.9,108.8,0.55
15.9,108.9,0.20
15.9,109.0,0.05
16.0,107.1,3.19
16.0,107.2,4.15
16.0,107.3,5.76
16.0,107.4,6.18
16.0,107.5,6.39
16.0,107.6,2.31
16.0,107.7,2.10
16.0,107.8,1.08
16.0,107.9,1.16
16.0,108.0,2.10
16.0,108.1,2.71
16.0,108.2,2.68
16.0,108.3,2.06
16.0,108.4,2.78
16.0,108.5,5.24
16.0,108.6,4.15
16.0,108.7,1.75
16.0,108.8,1.50
16.0,108.9,0.98
16.0,109.0,0.40
16.1,107.1,3.90
16.1,107.2,5.04
16.1,107.3,7.33
16.1,107.4,8.73
16.1,107.5,9.37
16.1,107.6,3.55
16.1,107.7,3.15
16.1,107.8,2.48
16.1,107.9,1.62
16.1,108.0,1.20
16.1,108.1,1.82
16.1,108.2,2.33
16.1,108.3,2.07
16.1,108.4,1.69
16.1,108.5,1.14
16.1,108.6,1.36
16.1,108.7,0.61
16.1,108.8,0.70
16.1,108.9,0.50
16.1,109.0,0.28
16.2,107.1,5.00
16.2,107.2,5.71
16.2,107.3,10.20
16.2,107.4,14.26
16.2,107.5,19.09
16.2,107.6,18.79
16.2,107.7,14.89
16.2,107.8,10.60
16.2,107.9,2.76
16.2,108.0,2.14
16.2,108.1,1.54
16.2,108.2,1.05
16.2,108.3,1.37
16.2,108.4,1.43
16.2,108.5,1.14
16.2,108.6,0.75
16.2,108.7,0.00
16.2,108.8,0.00
16.2,108.9,0.00
16.2,109.0,0.56
16.3,107.1,6.22
16.3,107.2,6.51
16.3,107.3,9.68
16.3,107.4,16.51
16.3,107.5,20.21
16.3,107.6,22.96
16.3,107.7,24.19
16.3,107.8,20.31
16.3,107.9,11.42
16.3,108.0,5.52
16.3,108.1,3.22
16.3,108.2,2.23
16.3,108.3,0.59
16.3,108.4,0.69
16.3,108.5,0.90
16.3,108.6,0.89
16.3,108.7,0.00
16.3,108.8,0.00
16.3,108.9,0.00
16.3,109.0,0.00
16.4,107.1,6.12
16.4,107.2,8.76
16.4,107.3,9.85
16.4,107.4,13.50
16.4,107.5,16.83
16.4,107.6,19.01
16.4,107.7,19.56
16.4,107.8,18.01
16.4,107.9,9.61
16.4,108.0,5.27
16.4,108.1,3.80
16.4,108.2,1.31
16.4,108.3,0.42
16.4,108.4,0.19
16.4,108.5,0.30
16.4,108.6,0.48
16.4,108.7,0.23
16.4,108.8,0.00
16.4,108.9,0.00
16.4,109.0,0.00
16.5,107.1,3.48
16.5,107.2,8.63
16.5,107.3,9.02
16.5,107.4,13.50
16.5,107.5,12.53
16.5,107.6,11.77
16.5,107.7,13.65
16.5,107.8,10.75
16.5,107.9,8.22
16.5,108.0,7.21
16.5,108.1,4.93
16.5,108.2,2.19
16.5,108.3,0.13
16.5,108.4,0.06
16.5,108.5,0.28
16.5,108.6,0.56
16.5,108.7,0.74
16.5,108.8,0.49
16.5,108.9,0.00
16.5,109.0,0.00
