lat,lon,rainRate
16.3,107.5,0.00
16.3,107.6,0.07
16.3,107.7,0.14
16.3,107.8,0.22
16.3,107.9,0.38
16.3,108.0,0.41
16.3,108.1,0.49
16.3,108.2,0.58
16.3,108.3,0.75
16.3,108.4,1.51
16.3,108.5,2.02
16.3,108.6,3.97
16.3,108.7,4.19
16.3,108.8,3.28
16.3,108.9,4.23
16.3,109.0,5.14
16.4,107.1,0.00
16.4,107.2,0.00
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.00
16.4,107.6,0.00
16.4,107.7,0.07
16.4,107.8,0.14
16.4,107.9,0.29
16.4,108.0,0.41
16.4,108.1,0.51
16.4,108.2,0.67
16.4,108.3,1.48
16.4,108.4,4.07
16.4,108.5,4.03
16.4,108.6,3.22
16.4,108.7,3.00
16.4,108.8,3.39
16.4,108.9,3.57
16.4,109.0,5.47
16.5,107.1,0.00
16.5,107.2,0.00
16.5,107.3,0.00
16.5,107.4,0.00
16.5,107.5,0.00
16.5,107.6,0.07
16.5,107.7,0.15
16.5,107.8,0.29
16.5,107.9,0.41
16.5,108.0,0.47
16.5,108.1,0.96
16.5,108.2,2.51
16.5,108.3,3.72
16.5,108.4,5.01
16.5,108.5,4.46
16.5,108.6,3.54
16.5,108.7,4.42
16.5,108.8,4.86
16.5,108.9,4.73
16.5,109.0,5.07
