lat,lon,rainRate
15.7,107.3,2.37
15.7,107.4,2.73
15.7,107.5,3.49
15.7,107.6,5.52
15.7,107.7,7.72
15.7,107.8,8.70
15.7,107.9,8.68
15.7,108.0,9.56
15.7,108.1,18.39
15.7,108.2,35.23
15.7,108.3,58.10
15.7,108.4,73.66
15.7,108.5,73.49
15.7,108.6,64.53
15.7,108.7,44.51
15.7,108.8,26.92
15.7,108.9,20.02
15.7,109.0,16.17
15.8,107.1,0.92
15.8,107.2,0.58
15.8,107.3,1.13
15.8,107.4,1.58
15.8,107.5,2.02
15.8,107.6,3.95
15.8,107.7,6.39
15.8,107.8,12.34
15.8,107.9,15.60
15.8,108.0,21.56
15.8,108.1,32.58
15.8,108.2,49.76
15.8,108.3,60.47
15.8,108.4,65.12
15.8,108.5,62.41
15.8,108.6,53.54
15.8,108.7,31.10
15.8,108.8,24.22
15.8,108.9,18.78
15.8,109.0,16.55
15.9,107.1,0.20
15.9,107.2,0.27
15.9,107.3,0.68
15.9,107.4,1.37
15.9,107.5,1.47
15.9,107.6,3.26
15.9,107.7,6.51
15.9,107.8,11.62
15.9,107.9,17.56
15.9,108.0,24.18
15.9,108.1,33.68
15.9,108.2,41.41
15.9,108.3,51.28
15.9,108.4,42.77
15.9,108.5,36.97
15.9,108.6,31.58
15.9,108.7,25.20
15.9,108.8,18.33
15.9,108.9,8.84
15.9,109.0,7.13
16.0,107.1,0.10
16.0,107.2,0.08
16.0,107.3,0.00
16.0,107.4,0.44
16.0,107.5,1.08
16.0,107.6,3.16
16.0,107.7,6.15
16.0,107.8,10.94
16.0,107.9,17.00
16.0,108.0,23.00
16.0,108.1,26.02
16.0,108.2,33.04
16.0,108.3,38.87
16.0,108.4,30.26
16.0,108.5,20.90
16.0,108.6,12.44
16.0,108.7,10.51
16.0,108.8,6.27
16.0,108.9,1.97
16.0,109.0,1.89
16.1,107.1,0.79
16.1,107.2,0.98
16.1,107.3,1.08
16.1,107.4,2.04
16.1,107.5,4.51
16.1,107.6,8.22
16.1,107.7,13.42
16.1,107.8,17.21
16.1,107.9,25.46
16.1,108.0,35.47
16.1,108.1,35.43
16.1,108.2,33.95
16.1,108.3,31.29
16.1,108.4,21.83
16.1,108.5,13.10
16.1,108.6,8.80
16.1,108.7,5.94
16.1,108.8,4.24
16.1,108.9,3.09
16.1,109.0,3.12
16.2,107.1,2.70
16.2,107.2,1.99
16.2,107.3,4.08
16.2,107.4,3.43
16.2,107.5,8.67
16.2,107.6,14.43
16.2,107.7,19.81
16.2,107.8,27.07
16.2,107.9,39.52
16.2,108.0,44.97
16.2,108.1,42.00
16.2,108.2,44.88
16.2,108.3,38.73
16.2,108.4,33.89
16.2,108.5,24.02
16.2,108.6,17.51
16.2,108.7,11.61
16.2,108.8,5.80
16.2,108.9,6.76
16.2,109.0,7.46
16.3,107.1,10.78
16.3,107.2,13.94
16.3,107.3,17.08
16.3,107.4,19.87
16.3,107.5,23.25
16.3,107.6,25.87
16.3,107.7,29.56
16.3,107.8,35.93
16.3,107.9,47.21
16.3,108.0,52.01
16.3,108.1,43.22
16.3,108.2,28.32
16.3,108.3,32.77
16.3,108.4,35.02
16.3,108.5,27.57
16.3,108.6,20.49
16.3,108.7,12.02
16.3,108.8,5.78
16.3,108.9,5.91
16.3,109.0,7.04
16.4,107.1,14.05
16.4,107.2,17.50
16.4,107.3,19.60
16.4,107.4,20.28
16.4,107.5,20.28
16.4,107.6,26.88
16.4,107.7,30.98
16.4,107.8,34.91
16.4,107.9,47.14
16.4,108.0,56.97
16.4,108.1,56.46
16.4,108.2,48.44
16.4,108.3,38.42
16.4,108.4,32.80
16.4,108.5,29.20
16.4,108.6,23.73
16.4,108.7,16.82
16.4,108.8,9.85
16.4,108.9,8.41
16.4,109.0,6.62
16.5,107.1,24.18
16.5,107.2,24.97
16.5,107.3,24.04
16.5,107.4,23.20
16.5,107.5,22.45
16.5,107.6,24.32
16.5,107.7,27.64
16.5,107.8,39.49
16.5,107.9,47.80
16.5,108.0,52.54
16.5,108.1,65.95
16.5,108.2,53.48
16.5,108.3,43.96
16.5,108.4,33.60
16.5,108.5,26.81
16.5,108.6,23.82
16.5,108.7,21.08
16.5,108.8,16.56
16.5,108.9,13.67
16.5,109.0,7.88
