lat,lon,rainRate
14.9,107.4,4.51
14.9,107.5,2.66
14.9,107.6,3.84
14.9,107.7,3.89
14.9,107.8,3.58
14.9,107.9,3.69
14.9,108.0,4.41
14.9,108.1,3.74
14.9,108.2,3.29
14.9,108.3,12.27
14.9,108.4,38.28
14.9,108.5,18.23
14.9,108.6,10.62
14.9,108.7,17.92
14.9,108.8,5.50
14.9,108.9,0.00
14.9,109.0,0.00
15.0,107.1,4.15
15.0,107.2,5.35
15.0,107.3,8.65
15.0,107.4,5.48
15.0,107.5,4.54
15.0,107.6,7.80
15.0,107.7,6.61
15.0,107.8,2.88
15.0,107.9,4.06
15.0,108.0,5.49
15.0,108.1,12.36
15.0,108.2,19.38
15.0,108.3,39.50
15.0,108.4,26.95
15.0,108.5,7.56
15.0,108.6,4.19
15.0,108.7,5.36
15.0,108.8,2.86
15.0,108.9,0.00
15.0,109.0,0.00
15.1,107.1,7.01
15.1,107.2,5.92
15.1,107.3,8.50
15.1,107.4,5.74
15.1,107.5,6.65
15.1,107.6,11.29
15.1,107.7,9.75
15.1,107.8,7.77
15.1,107.9,15.28
15.1,108.0,19.19
15.1,108.1,23.73
15.1,108.2,67.64
15.1,108.3,40.90
15.1,108.4,9.03
15.1,108.5,4.32
15.1,108.6,4.97
15.1,108.7,0.28
15.1,108.8,0.24
15.1,108.9,0.23
15.1,109.0,0.00
15.2,107.1,10.17
15.2,107.2,11.45
15.2,107.3,13.98
15.2,107.4,12.67
15.2,107.5,5.30
15.2,107.6,10.10
15.2,107.7,11.28
15.2,107.8,9.09
15.2,107.9,19.07
15.2,108.0,25.82
15.2,108.1,44.20
15.2,108.2,50.56
15.2,108.3,18.76
15.2,108.4,5.55
15.2,108.5,6.77
15.2,108.6,2.40
15.2,108.7,0.66
15.2,108.8,0.77
15.2,108.9,0.90
15.2,109.0,0.00
15.3,107.1,8.72
15.3,107.2,10.36
15.3,107.3,11.66
15.3,107.4,13.98
15.3,107.5,15.22
15.3,107.6,13.08
15.3,107.7,10.99
15.3,107.8,13.46
15.3,107.9,18.00
15.3,108.0,40.71
15.3,108.1,42.81
15.3,108.2,51.41
15.3,108.3,39.52
15.3,108.4,8.96
15.3,108.5,8.61
15.3,108.6,1.52
15.3,108.7,0.80
15.3,108.8,1.01
15.3,108.9,1.36
15.3,109.0,0.00
15.4,107.1,10.69
15.4,107.2,11.89
15.4,107.3,13.71
15.4,107.4,16.20
15.4,107.5,15.16
15.4,107.6,20.38
15.4,107.7,28.25
15.4,107.8,22.90
15.4,107.9,29.62
15.4,108.0,98.74
15.4,108.1,39.47
15.4,108.2,33.53
15.4,108.3,30.40
15.4,108.4,13.26
15.4,108.5,11.10
15.4,108.6,14.52
15.4,108.7,2.90
15.4,108.8,2.74
15.4,108.9,1.29
15.4,109.0,0.92
15.5,107.1,11.65
15.5,107.2,12.80
15.5,107.3,15.64
15.5,107.4,17.58
15.5,107.5,19.17
15.5,107.6,33.24
15.5,107.7,55.56
15.5,107.8,43.40
15.5,107.9,99.28
15.5,108.0,216.55
15.5,108.1,98.82
15.5,108.2,59.11
15.5,108.3,51.04
15.5,108.4,11.32
15.5,108.5,9.25
15.5,108.6,7.77
15.5,108.7,5.65
15.5,108.8,4.29
15.5,108.9,3.25
15.5,109.0,1.47
15.6,107.1,13.01
15.6,107.2,14.52
15.6,107.3,17.77
15.6,107.4,20.37
15.6,107.5,23.72
15.6,107.6,33.06
15.6,107.7,52.84
15.6,107.8,39.14
15.6,107.9,52.42
15.6,108.0,123.32
15.6,108.1,52.93
15.6,108.2,40.45
15.6,108.3,37.63
15.6,108.4,16.53
15.6,108.5,13.42
15.6,108.6,11.14
15.6,108.7,9.01
15.6,108.8,6.53
15.6,108.9,3.12
15.6,109.0,2.32
15.7,107.1,13.88
15.7,107.2,16.38
15.7,107.3,19.37
15.7,107.4,21.83
15.7,107.5,24.34
15.7,107.6,38.81
15.7,107.7,68.33
15.7,107.8,63.56
15.7,107.9,133.20
15.7,108.0,214.82
15.7,108.1,80.18
15.7,108.2,24.82
15.7,108.3,16.09
15.7,108.4,16.34
15.7,108.5,15.57
15.7,108.6,15.34
15.7,108.7,14.49
15.7,108.8,9.43
15.7,108.9,3.40
15.7,109.0,2.75
15.8,107.1,15.44
15.8,107.2,19.35
15.8,107.3,23.02
15.8,107.4,27.16
15.8,107.5,23.17
15.8,107.6,29.07
15.8,107.7,51.16
15.8,107.8,48.13
15.8,107.9,67.95
15.8,108.0,55.06
15.8,108.1,24.25
15.8,108.2,13.90
15.8,108.3,14.22
15.8,108.4,15.24
15.8,108.5,13.84
15.8,108.6,13.84
15.8,108.7,13.75
15.8,108.8,8.70
15.8,108.9,2.86
15.8,109.0,2.98
15.9,107.1,16.36
15.9,107.2,19.64
15.9,107.3,20.96
15.9,107.4,16.50
15.9,107.5,25.09
15.9,107.6,22.62
15.9,107.7,34.92
15.9,107.8,60.11
15.9,107.9,143.91
15.9,108.0,96.93
15.9,108.1,18.82
15.9,108.2,11.23
15.9,108.3,9.55
15.9,108.4,11.29
15.9,108.5,10.87
15.9,108.6,10.84
15.9,108.7,8.69
15.9,108.8,4.29
15.9,108.9,2.03
15.9,109.0,1.94
16.0,107.1,6.55
16.0,107.2,12.42
16.0,107.3,20.07
16.0,107.4,23.99
16.0,107.5,25.86
16.0,107.6,24.96
16.0,107.7,29.57
16.0,107.8,65.84
16.0,107.9,188.83
16.0,108.0,137.42
16.0,108.1,18.19
16.0,108.2,7.86
16.0,108.3,6.24
16.0,108.4,5.99
16.0,108.5,6.05
16.0,108.6,5.25
16.0,108.7,1.88
16.0,108.8,1.61
16.0,108.9,0.70
16.0,109.0,1.10
16.1,107.1,10.76
16.1,107.2,19.48
16.1,107.3,30.94
16.1,107.4,34.34
16.1,107.5,20.16
16.1,107.6,23.17
16.1,107.7,25.18
16.1,107.8,47.90
16.1,107.9,108.13
16.1,108.0,71.82
16.1,108.1,3.62
16.1,108.2,2.72
16.1,108.3,2.79
16.1,108.4,3.24
16.1,108.5,1.66
16.1,108.6,1.17
16.1,108.7,0.22
16.1,108.8,0.81
16.1,108.9,0.69
16.1,109.0,0.72
16.2,107.1,9.58
16.2,107.2,16.08
16.2,107.3,25.01
16.2,107.4,27.31
16.2,107.5,25.35
16.2,107.6,23.34
16.2,107.7,33.88
16.2,107.8,24.42
16.2,107.9,25.50
16.2,108.0,16.65
16.2,108.1,0.97
16.2,108.2,0.04
16.2,108.3,0.00
16.2,108.4,0.00
16.2,108.5,0.03
16.2,108.6,0.06
16.2,108.7,0.31
16.2,108.8,0.33
16.2,108.9,0.21
16.2,109.0,0.10
16.3,107.1,9.75
16.3,107.2,13.40
16.3,107.3,16.22
16.3,107.4,17.14
16.3,107.5,17.94
16.3,107.6,22.05
16.3,107.7,30.80
16.3,107.8,39.08
16.3,107.9,12.97
16.3,108.0,2.67
16.3,108.1,0.35
16.3,108.2,0.02
16.3,108.3,0.00
16.3,108.4,0.00
16.3,108.5,0.03
16.3,108.6,0.05
16.3,108.7,0.09
16.3,108.8,0.06
16.3,108.9,0.00
16.3,109.0,0.00
16.4,107.1,5.30
16.4,107.2,9.30
16.4,107.3,10.32
16.4,107.4,11.20
16.4,107.5,11.08
16.4,107.6,7.25
16.4,107.7,9.94
16.4,107.8,13.73
16.4,107.9,2.82
16.4,108.0,0.00
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,0.00
16.4,108.5,0.00
16.4,108.6,0.00
16.4,108.7,0.00
16.4,108.8,0.00
16.4,108.9,0.00
16.4,109.0,0.00
16.5,107.1,3.72
16.5,107.2,4.46
16.5,107.3,4.50
16.5,107.4,4.10
16.5,107.5,4.41
16.5,107.6,3.24
16.5,107.7,2.29
16.5,107.8,0.66
16.5,107.9,0.00
16.5,108.0,0.00
16.5,108.1,0.00
16.5,108.2,0.00
16.5,108.3,0.00
16.5,108.4,0.62
16.5,108.5,0.87
16.5,108.6,0.62
16.5,108.7,0.18
16.5,108.8,0.00
16.5,108.9,0.00
16.5,109.0,0.00
