lat,lon,rainRate
14.9,109.0,2.12
15.0,107.1,36.51
15.0,107.2,19.98
15.0,107.3,15.48
15.0,107.4,14.74
15.0,107.5,13.11
15.0,107.6,12.43
15.0,107.7,13.16
15.0,107.8,14.32
15.0,107.9,11.19
15.0,108.0,16.23
15.0,108.1,13.81
15.0,108.2,12.65
15.0,108.3,4.09
15.0,108.4,0.00
15.0,108.5,0.08
15.0,108.6,1.82
15.0,108.7,1.87
15.0,108.8,3.63
15.0,108.9,3.35
15.0,109.0,3.68
15.1,107.1,14.92
15.1,107.2,9.51
15.1,107.3,12.05
15.1,107.4,13.24
15.1,107.5,13.31
15.1,107.6,13.76
15.1,107.7,17.40
15.1,107.8,20.28
15.1,107.9,19.57
15.1,108.0,20.43
15.1,108.1,21.98
15.1,108.2,19.82
15.1,108.3,12.28
15.1,108.4,0.00
15.1,108.5,0.00
15.1,108.6,0.00
15.1,108.7,3.65
15.1,108.8,4.02
15.1,108.9,4.09
15.1,109.0,4.35
15.2,107.1,9.41
15.2,107.2,11.16
15.2,107.3,12.37
15.2,107.4,12.15
15.2,107.5,13.09
15.2,107.6,16.99
15.2,107.7,17.06
15.2,107.8,14.24
15.2,107.9,20.31
15.2,108.0,21.03
15.2,108.1,26.13
15.2,108.2,23.32
15.2,108.3,16.99
15.2,108.4,10.08
15.2,108.5,0.19
15.2,108.6,3.51
15.2,108.7,2.89
15.2,108.8,4.49
15.2,108.9,4.45
15.2,109.0,5.72
15.3,107.1,7.37
15.3,107.2,8.07
15.3,107.3,10.30
15.3,107.4,12.39
15.3,107.5,16.80
15.3,107.6,20.34
15.3,107.7,19.55
15.3,107.8,18.51
15.3,107.9,22.39
15.3,108.0,23.75
15.3,108.1,24.86
15.3,108.2,32.49
15.3,108.3,28.22
15.3,108.4,19.79
15.3,108.5,11.01
15.3,108.6,3.79
15.3,108.7,6.37
15.3,108.8,6.30
15.3,108.9,7.76
15.3,109.0,6.86
15.4,107.1,3.89
15.4,107.2,6.89
15.4,107.3,9.80
15.4,107.4,14.54
15.4,107.5,20.95
15.4,107.6,25.34
15.4,107.7,19.41
15.4,107.8,18.18
15.4,107.9,23.93
15.4,108.0,22.52
15.4,108.1,29.10
15.4,108.2,45.06
15.4,108.3,50.18
15.4,108.4,45.48
15.4,108.5,26.95
15.4,108.6,12.70
15.4,108.7,10.26
15.4,108.8,10.37
15.4,108.9,9.25
15.4,109.0,8.70
15.5,107.1,5.00
15.5,107.2,7.88
15.5,107.3,16.10
15.5,107.4,18.87
15.5,107.5,24.96
15.5,107.6,25.23
15.5,107.7,20.22
15.5,107.8,22.04
15.5,107.9,28.13
15.5,108.0,23.90
15.5,108.1,34.56
15.5,108.2,48.96
15.5,108.3,66.54
15.5,108.4,64.40
15.5,108.5,36.75
15.5,108.6,24.46
15.5,108.7,17.51
15.5,108.8,13.89
15.5,108.9,11.43
15.5,109.0,10.16
15.6,107.1,6.86
15.6,107.2,18.15
15.6,107.3,21.62
15.6,107.4,24.57
15.6,107.5,24.54
15.6,107.6,25.21
15.6,107.7,22.09
15.6,107.8,26.62
15.6,107.9,31.49
15.6,108.0,28.00
15.6,108.1,27.62
15.6,108.2,47.43
15.6,108.3,61.37
15.6,108.4,80.51
15.6,108.5,73.70
15.6,108.6,44.01
15.6,108.7,39.20
15.6,108.8,19.60
15.6,108.9,16.50
15.6,109.0,12.86
15.7,107.1,15.21
15.7,107.2,26.04
15.7,107.3,35.64
15.7,107.4,37.25
15.7,107.5,30.50
15.7,107.6,28.04
15.7,107.7,28.28
15.7,107.8,35.65
15.7,107.9,41.48
15.7,108.0,48.57
15.7,108.1,49.11
15.7,108.2,52.28
15.7,108.3,54.86
15.7,108.4,75.41
15.7,108.5,77.60
15.7,108.6,58.06
15.7,108.7,50.13
15.7,108.8,37.02
15.7,108.9,17.19
15.7,109.0,17.14
15.8,107.1,22.36
15.8,107.2,32.82
15.8,107.3,43.03
15.8,107.4,51.05
15.8,107.5,44.09
15.8,107.6,42.75
15.8,107.7,43.62
15.8,107.8,60.16
15.8,107.9,59.77
15.8,108.0,61.79
15.8,108.1,58.63
15.8,108.2,57.56
15.8,108.3,62.92
15.8,108.4,63.87
15.8,108.5,61.45
15.8,108.6,57.94
15.8,108.7,54.51
15.8,108.8,41.41
15.8,108.9,34.11
15.8,109.0,20.80
15.9,107.1,26.33
15.9,107.2,37.14
15.9,107.3,37.63
15.9,107.4,50.02
15.9,107.5,49.71
15.9,107.6,49.05
15.9,107.7,53.48
15.9,107.8,72.80
15.9,107.9,75.11
15.9,108.0,74.26
15.9,108.1,66.27
15.9,108.2,62.75
15.9,108.3,67.32
15.9,108.4,66.86
15.9,108.5,65.63
15.9,108.6,78.65
15.9,108.7,66.81
15.9,108.8,61.67
15.9,108.9,48.58
15.9,109.0,27.90
16.0,107.1,22.12
16.0,107.2,33.41
16.0,107.3,37.86
16.0,107.4,40.42
16.0,107.5,49.63
16.0,107.6,62.95
16.0,107.7,75.64
16.0,107.8,86.86
16.0,107.9,109.88
16.0,108.0,112.88
16.0,108.1,108.55
16.0,108.2,110.05
16.0,108.3,69.58
16.0,108.4,69.96
16.0,108.5,87.54
16.0,108.6,107.15
16.0,108.7,118.38
16.0,108.8,103.74
16.0,108.9,80.20
16.0,109.0,55.01
16.1,107.1,24.72
16.1,107.2,34.65
16.1,107.3,38.88
16.1,107.4,44.65
16.1,107.5,56.13
16.1,107.6,79.15
16.1,107.7,100.70
16.1,107.8,108.27
16.1,107.9,129.40
16.1,108.0,130.44
16.1,108.1,145.82
16.1,108.2,153.23
16.1,108.3,116.31
16.1,108.4,84.51
16.1,108.5,101.73
16.1,108.6,114.63
16.1,108.7,114.45
16.1,108.8,112.55
16.1,108.9,92.53
16.1,109.0,70.61
16.2,107.1,28.18
16.2,107.2,41.16
16.2,107.3,45.27
16.2,107.4,48.48
16.2,107.5,58.33
16.2,107.6,83.10
16.2,107.7,108.98
16.2,107.8,126.33
16.2,107.9,124.04
16.2,108.0,115.26
16.2,108.1,124.92
16.2,108.2,122.75
16.2,108.3,86.81
16.2,108.4,113.14
16.2,108.5,149.61
16.2,108.6,104.64
16.2,108.7,93.71
16.2,108.8,73.25
16.2,108.9,69.57
16.2,109.0,65.94
16.3,107.1,40.08
16.3,107.2,43.83
16.3,107.3,51.04
16.3,107.4,52.90
16.3,107.5,66.90
16.3,107.6,80.79
16.3,107.7,92.57
16.3,107.8,106.32
16.3,107.9,95.95
16.3,108.0,93.96
16.3,108.1,91.32
16.3,108.2,92.72
16.3,108.3,85.31
16.3,108.4,132.98
16.3,108.5,179.57
16.3,108.6,122.56
16.3,108.7,86.62
16.3,108.8,66.11
16.3,108.9,42.90
16.3,109.0,45.21
16.4,107.1,36.00
16.4,107.2,35.61
16.4,107.3,37.00
16.4,107.4,39.61
16.4,107.5,45.93
16.4,107.6,50.43
16.4,107.7,78.33
16.4,107.8,85.25
16.4,107.9,69.97
16.4,108.0,65.98
16.4,108.1,61.52
16.4,108.2,58.78
16.4,108.3,68.70
16.4,108.4,74.85
16.4,108.5,90.15
16.4,108.6,93.43
16.4,108.7,79.61
16.4,108.8,58.29
16.4,108.9,39.01
16.4,109.0,37.84
16.5,107.1,20.91
16.5,107.2,22.54
16.5,107.3,24.08
16.5,107.4,29.11
16.5,107.5,30.70
16.5,107.6,34.19
16.5,107.7,47.22
16.5,107.8,48.27
16.5,107.9,46.54
16.5,108.0,46.04
16.5,108.1,49.09
16.5,108.2,47.78
16.5,108.3,49.57
16.5,108.4,48.97
16.5,108.5,57.06
16.5,108.6,55.63
16.5,108.7,51.77
16.5,108.8,31.72
16.5,108.9,24.10
16.5,109.0,24.08
