lat,lon,rainRate
14.9,108.5,4.23
14.9,108.6,14.86
14.9,108.7,19.10
14.9,108.8,7.74
14.9,108.9,6.16
14.9,109.0,1.24
15.0,107.1,13.46
15.0,107.2,13.79
15.0,107.3,11.05
15.0,107.4,10.21
15.0,107.5,8.70
15.0,107.6,9.59
15.0,107.7,16.88
15.0,107.8,22.20
15.0,107.9,22.95
15.0,108.0,22.21
15.0,108.1,26.90
15.0,108.2,27.91
15.0,108.3,14.48
15.0,108.4,7.60
15.0,108.5,4.12
15.0,108.6,5.25
15.0,108.7,6.30
15.0,108.8,3.16
15.0,108.9,3.66
15.0,109.0,1.80
15.1,107.1,17.09
15.1,107.2,16.22
15.1,107.3,16.83
15.1,107.4,15.10
15.1,107.5,12.20
15.1,107.6,13.28
15.1,107.7,12.78
15.1,107.8,19.26
15.1,107.9,20.42
15.1,108.0,20.84
15.1,108.1,26.30
15.1,108.2,29.35
15.1,108.3,19.38
15.1,108.4,13.79
15.1,108.5,5.68
15.1,108.6,4.05
15.1,108.7,3.29
15.1,108.8,0.80
15.1,108.9,1.24
15.1,109.0,1.71
15.2,107.1,23.26
15.2,107.2,22.93
15.2,107.3,22.05
15.2,107.4,18.30
15.2,107.5,19.99
15.2,107.6,19.28
15.2,107.7,14.55
15.2,107.8,18.00
15.2,107.9,21.40
15.2,108.0,25.26
15.2,108.1,21.86
15.2,108.2,27.73
15.2,108.3,26.95
15.2,108.4,19.67
15.2,108.5,8.27
15.2,108.6,3.53
15.2,108.7,2.90
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,26.35
15.3,107.2,25.34
15.3,107.3,22.04
15.3,107.4,21.82
15.3,107.5,23.57
15.3,107.6,25.64
15.3,107.7,25.00
15.3,107.8,19.24
15.3,107.9,22.26
15.3,108.0,18.15
15.3,108.1,21.11
15.3,108.2,17.95
15.3,108.3,26.83
15.3,108.4,20.63
15.3,108.5,10.98
15.3,108.6,2.06
15.3,108.7,0.73
15.3,108.8,0.32
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,34.92
15.4,107.2,28.17
15.4,107.3,25.27
15.4,107.4,23.43
15.4,107.5,25.78
15.4,107.6,26.93
15.4,107.7,28.13
15.4,107.8,22.51
15.4,107.9,19.72
15.4,108.0,15.68
15.4,108.1,18.38
15.4,108.2,12.95
15.4,108.3,14.07
15.4,108.4,16.21
15.4,108.5,10.69
15.4,108.6,7.61
15.4,108.7,1.01
15.4,108.8,0.31
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,31.51
15.5,107.2,29.64
15.5,107.3,30.22
15.5,107.4,24.99
15.5,107.5,30.02
15.5,107.6,32.07
15.5,107.7,27.81
15.5,107.8,25.80
15.5,107.9,20.45
15.5,108.0,13.98
15.5,108.1,16.19
15.5,108.2,9.80
15.5,108.3,12.39
15.5,108.4,12.07
15.5,108.5,8.26
15.5,108.6,8.99
15.5,108.7,10.29
15.5,108.8,0.42
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,28.94
15.6,107.2,28.44
15.6,107.3,30.31
15.6,107.4,23.47
15.6,107.5,22.44
15.6,107.6,26.26
15.6,107.7,31.86
15.6,107.8,33.30
15.6,107.9,40.06
15.6,108.0,34.64
15.6,108.1,21.41
15.6,108.2,17.13
15.6,108.3,16.63
15.6,108.4,10.54
15.6,108.5,13.44
15.6,108.6,7.59
15.6,108.7,9.20
15.6,108.8,6.49
15.6,108.9,5.07
15.6,109.0,0.00
15.7,107.1,11.51
15.7,107.2,23.77
15.7,107.3,26.88
15.7,107.4,17.74
15.7,107.5,18.63
15.7,107.6,25.28
15.7,107.7,32.87
15.7,107.8,39.36
15.7,107.9,44.87
15.7,108.0,33.57
15.7,108.1,26.86
15.7,108.2,21.78
15.7,108.3,17.16
15.7,108.4,15.54
15.7,108.5,13.70
15.7,108.6,10.89
15.7,108.7,8.53
15.7,108.8,1.68
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,5.50
15.8,107.2,13.55
15.8,107.3,20.84
15.8,107.4,18.20
15.8,107.5,16.41
15.8,107.6,20.47
15.8,107.7,27.44
15.8,107.8,77.02
15.8,107.9,67.24
15.8,108.0,50.91
15.8,108.1,35.72
15.8,108.2,21.57
15.8,108.3,19.40
15.8,108.4,17.01
15.8,108.5,12.74
15.8,108.6,11.06
15.8,108.7,10.32
15.8,108.8,2.10
15.8,108.9,1.31
15.8,109.0,0.00
15.9,107.1,9.99
15.9,107.2,12.71
15.9,107.3,12.28
15.9,107.4,14.65
15.9,107.5,15.79
15.9,107.6,17.28
15.9,107.7,19.53
15.9,107.8,56.45
15.9,107.9,66.61
15.9,108.0,64.47
15.9,108.1,45.64
15.9,108.2,29.10
15.9,108.3,20.63
15.9,108.4,17.41
15.9,108.5,13.65
15.9,108.6,12.07
15.9,108.7,5.48
15.9,108.8,5.15
15.9,108.9,3.16
15.9,109.0,0.27
16.0,107.1,5.65
16.0,107.2,8.92
16.0,107.3,13.13
16.0,107.4,10.35
16.0,107.5,11.86
16.0,107.6,11.99
16.0,107.7,14.49
16.0,107.8,26.80
16.0,107.9,39.98
16.0,108.0,45.10
16.0,108.1,41.55
16.0,108.2,27.52
16.0,108.3,23.06
16.0,108.4,17.95
16.0,108.5,17.45
16.0,108.6,12.90
16.0,108.7,7.09
16.0,108.8,3.98
16.0,108.9,4.31
16.0,109.0,3.90
16.1,107.1,5.05
16.1,107.2,5.66
16.1,107.3,7.69
16.1,107.4,5.04
16.1,107.5,8.52
16.1,107.6,14.63
16.1,107.7,14.42
16.1,107.8,19.02
16.1,107.9,27.17
16.1,108.0,31.38
16.1,108.1,36.19
16.1,108.2,31.59
16.1,108.3,23.79
16.1,108.4,18.98
16.1,108.5,17.44
16.1,108.6,14.69
16.1,108.7,13.10
16.1,108.8,4.78
16.1,108.9,4.37
16.1,109.0,1.33
16.2,107.1,3.61
16.2,107.2,5.54
16.2,107.3,22.95
16.2,107.4,13.26
16.2,107.5,9.77
16.2,107.6,19.79
16.2,107.7,21.30
16.2,107.8,17.36
16.2,107.9,22.26
16.2,108.0,21.00
16.2,108.1,22.93
16.2,108.2,23.11
16.2,108.3,23.80
16.2,108.4,22.79
16.2,108.5,16.48
16.2,108.6,12.62
16.2,108.7,11.95
16.2,108.8,4.26
16.2,108.9,3.47
16.2,109.0,1.51
16.3,107.1,15.34
16.3,107.2,25.37
16.3,107.3,64.85
16.3,107.4,20.03
16.3,107.5,13.71
16.3,107.6,16.80
16.3,107.7,15.24
16.3,107.8,16.50
16.3,107.9,14.69
16.3,108.0,13.49
16.3,108.1,14.86
16.3,108.2,15.94
16.3,108.3,19.52
16.3,108.4,18.80
16.3,108.5,16.29
16.3,108.6,12.20
16.3,108.7,8.35
16.3,108.8,2.59
16.3,108.9,3.16
16.3,109.0,1.77
16.4,107.1,26.51
16.4,107.2,63.15
16.4,107.3,87.65
16.4,107.4,19.06
16.4,107.5,11.48
16.4,107.6,11.82
16.4,107.7,9.78
16.4,107.8,12.20
16.4,107.9,11.26
16.4,108.0,8.76
16.4,108.1,9.17
16.4,108.2,10.26
16.4,108.3,13.54
16.4,108.4,12.74
16.4,108.5,11.30
16.4,108.6,8.56
16.4,108.7,7.82
16.4,108.8,1.47
16.4,108.9,0.62
16.4,109.0,0.88
16.5,107.1,39.99
16.5,107.2,64.77
16.5,107.3,140.81
16.5,107.4,34.43
16.5,107.5,13.23
16.5,107.6,11.57
16.5,107.7,12.17
16.5,107.8,8.53
16.5,107.9,7.17
16.5,108.0,6.95
16.5,108.1,8.94
16.5,108.2,8.22
16.5,108.3,9.01
16.5,108.4,6.47
16.5,108.5,7.07
16.5,108.6,6.62
16.5,108.7,5.51
16.5,108.8,0.27
16.5,108.9,0.50
16.5,109.0,0.22
