lat,lon,rainRate
15.4,108.3,4.61
15.4,108.4,1.56
15.4,108.5,1.64
15.4,108.6,0.10
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.00
15.5,107.1,9.36
15.5,107.2,7.47
15.5,107.3,1.73
15.5,107.4,3.39
15.5,107.5,7.58
15.5,107.6,3.16
15.5,107.7,0.00
15.5,107.8,0.19
15.5,107.9,0.34
15.5,108.0,0.36
15.5,108.1,3.14
15.5,108.2,3.33
15.5,108.3,1.85
15.5,108.4,0.10
15.5,108.5,0.11
15.5,108.6,0.07
15.5,108.7,0.00
15.5,108.8,0.00
15.5,108.9,0.00
15.5,109.0,0.00
15.6,107.1,7.17
15.6,107.2,4.01
15.6,107.3,9.15
15.6,107.4,1.53
15.6,107.5,2.87
15.6,107.6,5.66
15.6,107.7,3.23
15.6,107.8,3.09
15.6,107.9,3.43
15.6,108.0,6.16
15.6,108.1,5.78
15.6,108.2,2.91
15.6,108.3,1.86
15.6,108.4,0.00
15.6,108.5,0.00
15.6,108.6,0.00
15.6,108.7,0.00
15.6,108.8,0.00
15.6,108.9,0.00
15.6,109.0,0.00
15.7,107.1,6.25
15.7,107.2,14.91
15.7,107.3,50.24
15.7,107.4,16.59
15.7,107.5,2.79
15.7,107.6,7.15
15.7,107.7,4.08
15.7,107.8,7.01
15.7,107.9,9.48
15.7,108.0,16.24
15.7,108.1,18.56
15.7,108.2,6.68
15.7,108.3,1.71
15.7,108.4,0.00
15.7,108.5,0.00
15.7,108.6,0.00
15.7,108.7,0.00
15.7,108.8,0.00
15.7,108.9,0.00
15.7,109.0,0.00
15.8,107.1,4.97
15.8,107.2,4.87
15.8,107.3,22.59
15.8,107.4,14.68
15.8,107.5,2.75
15.8,107.6,4.80
15.8,107.7,4.77
15.8,107.8,21.94
15.8,107.9,26.60
15.8,108.0,11.68
15.8,108.1,6.41
15.8,108.2,3.20
15.8,108.3,2.04
15.8,108.4,0.00
15.8,108.5,0.00
15.8,108.6,0.00
15.8,108.7,0.00
15.8,108.8,0.00
15.8,108.9,0.00
15.8,109.0,0.00
15.9,107.1,6.11
15.9,107.2,8.69
15.9,107.3,14.71
15.9,107.4,14.25
15.9,107.5,7.37
15.9,107.6,6.24
15.9,107.7,3.44
15.9,107.8,7.33
15.9,107.9,10.08
15.9,108.0,5.88
15.9,108.1,4.08
15.9,108.2,1.81
15.9,108.3,2.10
15.9,108.4,1.54
15.9,108.5,0.00
15.9,108.6,0.00
15.9,108.7,0.00
15.9,108.8,0.00
15.9,108.9,0.00
15.9,109.0,0.00
16.0,107.1,5.89
16.0,107.2,9.97
16.0,107.3,13.93
16.0,107.4,13.29
16.0,107.5,7.90
16.0,107.6,6.01
16.0,107.7,2.99
16.0,107.8,2.93
16.0,107.9,4.10
16.0,108.0,4.52
16.0,108.1,5.75
16.0,108.2,3.00
16.0,108.3,0.80
16.0,108.4,0.82
16.0,108.5,0.35
16.0,108.6,0.06
16.0,108.7,0.10
16.0,108.8,1.04
16.0,108.9,0.94
16.0,109.0,0.81
16.1,107.1,4.43
16.1,107.2,8.31
16.1,107.3,11.37
16.1,107.4,14.87
16.1,107.5,5.60
16.1,107.6,5.13
16.1,107.7,4.38
16.1,107.8,1.93
16.1,107.9,2.27
16.1,108.0,3.10
16.1,108.1,4.03
16.1,108.2,3.05
16.1,108.3,0.12
16.1,108.4,0.97
16.1,108.5,0.72
16.1,108.6,1.39
16.1,108.7,2.00
16.1,108.8,2.38
16.1,108.9,3.71
16.1,109.0,3.77
16.2,107.1,6.06
16.2,107.2,7.81
16.2,107.3,8.41
16.2,107.4,8.91
16.2,107.5,6.33
16.2,107.6,4.58
16.2,107.7,4.13
16.2,107.8,2.55
16.2,107.9,3.07
16.2,108.0,3.58
16.2,108.1,3.59
16.2,108.2,3.20
16.2,108.3,1.16
16.2,108.4,1.50
16.2,108.5,2.20
16.2,108.6,2.62
16.2,108.7,3.31
16.2,108.8,3.64
16.2,108.9,4.02
16.2,109.0,4.37
16.3,107.1,10.17
16.3,107.2,9.99
16.3,107.3,11.11
16.3,107.4,12.91
16.3,107.5,10.81
16.3,107.6,4.78
16.3,107.7,4.67
16.3,107.8,3.40
16.3,107.9,3.58
16.3,108.0,4.96
16.3,108.1,4.36
16.3,108.2,4.61
16.3,108.3,3.70
16.3,108.4,1.76
16.3,108.5,1.93
16.3,108.6,2.96
16.3,108.7,3.87
16.3,108.8,4.61
16.3,108.9,4.64
16.3,109.0,4.91
16.4,107.1,15.39
16.4,107.2,19.07
16.4,107.3,13.90
16.4,107.4,14.13
16.4,107.5,16.65
16.4,107.6,9.46
16.4,107.7,4.57
16.4,107.8,4.15
16.4,107.9,4.47
16.4,108.0,4.84
16.4,108.1,5.13
16.4,108.2,4.36
16.4,108.3,3.69
16.4,108.4,1.60
16.4,108.5,1.75
16.4,108.6,3.44
16.4,108.7,5.53
16.4,108.8,5.40
16.4,108.9,5.26
16.4,109.0,5.09
16.5,107.1,24.91
16.5,107.2,22.00
16.5,107.3,19.77
16.5,107.4,16.04
16.5,107.5,18.32
16.5,107.6,8.29
16.5,107.7,4.60
16.5,107.8,4.29
16.5,107.9,4.85
16.5,108.0,5.01
16.5,108.1,3.69
16.5,108.2,2.80
16.5,108.3,2.04
16.5,108.4,1.96
16.5,108.5,2.76
16.5,108.6,3.35
16.5,108.7,5.42
16.5,108.8,6.73
16.5,108.9,6.24
16.5,109.0,6.36
