lat,lon,rainRate
14.5,108.2,0.27
14.5,108.3,1.36
14.5,108.4,5.68
14.5,108.5,10.32
14.5,108.6,1.00
14.5,108.7,0.35
14.5,108.8,1.81
14.5,108.9,4.50
14.5,109.0,11.53
14.6,107.1,6.71
14.6,107.2,12.58
14.6,107.3,8.22
14.6,107.4,17.17
14.6,107.5,17.33
14.6,107.6,10.86
14.6,107.7,6.79
14.6,107.8,4.81
14.6,107.9,0.57
14.6,108.0,0.54
14.6,108.1,0.03
14.6,108.2,0.20
14.6,108.3,0.51
14.6,108.4,5.15
14.6,108.5,9.20
14.6,108.6,5.60
14.6,108.7,2.09
14.6,108.8,0.94
14.6,108.9,3.50
14.6,109.0,14.39
14.7,107.1,2.61
14.7,107.2,1.50
14.7,107.3,7.84
14.7,107.4,10.62
14.7,107.5,10.89
14.7,107.6,7.60
14.7,107.7,5.16
14.7,107.8,0.57
14.7,107.9,0.15
14.7,108.0,0.04
14.7,108.1,0.03
14.7,108.2,0.04
14.7,108.3,1.81
14.7,108.4,5.33
14.7,108.5,6.92
14.7,108.6,6.52
14.7,108.7,2.11
14.7,108.8,1.35
14.7,108.9,5.09
14.7,109.0,18.25
14.8,107.1,2.18
14.8,107.2,1.55
14.8,107.3,0.65
14.8,107.4,5.65
14.8,107.5,7.53
14.8,107.6,6.29
14.8,107.7,4.65
14.8,107.8,1.42
14.8,107.9,0.00
14.8,108.0,0.05
14.8,108.1,0.06
14.8,108.2,0.05
14.8,108.3,1.28
14.8,108.4,0.13
14.8,108.5,6.10
14.8,108.6,4.96
14.8,108.7,1.80
14.8,108.8,1.15
14.8,108.9,5.04
14.8,109.0,27.94
14.9,107.1,1.62
14.9,107.2,1.31
14.9,107.3,0.20
14.9,107.4,0.12
14.9,107.5,4.89
14.9,107.6,4.17
14.9,107.7,2.73
14.9,107.8,0.57
14.9,107.9,0.18
14.9,108.0,0.04
14.9,108.1,0.03
14.9,108.2,0.04
14.9,108.3,0.00
14.9,108.4,0.00
14.9,108.5,2.61
14.9,108.6,3.82
14.9,108.7,2.53
14.9,108.8,2.33
14.9,108.9,27.74
14.9,109.0,34.70
15.0,107.1,1.43
15.0,107.2,0.05
15.0,107.3,0.06
15.0,107.4,0.00
15.0,107.5,1.22
15.0,107.6,1.43
15.0,107.7,0.52
15.0,107.8,0.47
15.0,107.9,0.30
15.0,108.0,0.16
15.0,108.1,0.00
15.0,108.2,0.04
15.0,108.3,0.00
15.0,108.4,0.00
15.0,108.5,0.07
15.0,108.6,2.54
15.0,108.7,3.08
15.0,108.8,4.66
15.0,108.9,13.87
15.0,109.0,30.02
15.1,107.1,1.41
15.1,107.2,0.05
15.1,107.3,0.05
15.1,107.4,0.00
15.1,107.5,0.00
15.1,107.6,0.20
15.1,107.7,0.25
15.1,107.8,0.73
15.1,107.9,1.44
15.1,108.0,0.25
15.1,108.1,0.00
15.1,108.2,0.00
15.1,108.3,0.00
15.1,108.4,0.19
15.1,108.5,0.93
15.1,108.6,0.51
15.1,108.7,2.25
15.1,108.8,6.65
15.1,108.9,15.97
15.1,109.0,18.22
15.2,107.1,1.73
15.2,107.2,0.02
15.2,107.3,0.03
15.2,107.4,0.00
15.2,107.5,0.00
15.2,107.6,0.07
15.2,107.7,0.19
15.2,107.8,1.26
15.2,107.9,3.08
15.2,108.0,0.94
15.2,108.1,0.00
15.2,108.2,0.02
15.2,108.3,0.11
15.2,108.4,0.49
15.2,108.5,1.62
15.2,108.6,2.75
15.2,108.7,8.75
15.2,108.8,12.92
15.2,108.9,26.78
15.2,109.0,21.73
15.3,107.1,0.00
15.3,107.2,0.01
15.3,107.3,0.00
15.3,107.4,0.40
15.3,107.5,0.95
15.3,107.6,0.37
15.3,107.7,0.85
15.3,107.8,1.44
15.3,107.9,1.24
15.3,108.0,0.71
15.3,108.1,0.10
15.3,108.2,0.12
15.3,108.3,0.25
15.3,108.4,21.55
15.3,108.5,2.47
15.3,108.6,5.36
15.3,108.7,13.77
15.3,108.8,38.99
15.3,108.9,36.80
15.3,109.0,26.98
15.4,107.1,0.00
15.4,107.2,0.28
15.4,107.3,0.63
15.4,107.4,1.14
15.4,107.5,2.61
15.4,107.6,2.11
15.4,107.7,1.11
15.4,107.8,1.01
15.4,107.9,0.19
15.4,108.0,0.00
15.4,108.1,0.08
15.4,108.2,0.13
15.4,108.3,21.10
15.4,108.4,21.47
15.4,108.5,13.30
15.4,108.6,9.61
15.4,108.7,16.78
15.4,108.8,34.89
15.4,108.9,35.66
15.4,109.0,28.00
15.5,107.1,0.00
15.5,107.2,0.54
15.5,107.3,0.49
15.5,107.4,0.64
15.5,107.5,3.78
15.5,107.6,2.41
15.5,107.7,1.84
15.5,107.8,0.96
15.5,107.9,0.03
15.5,108.0,0.05
15.5,108.1,0.41
15.5,108.2,0.66
15.5,108.3,27.19
15.5,108.4,24.75
15.5,108.5,10.41
15.5,108.6,6.40
15.5,108.7,13.20
15.5,108.8,14.98
15.5,108.9,19.50
15.5,109.0,26.62
15.6,107.1,0.00
15.6,107.2,0.00
15.6,107.3,0.80
15.6,107.4,1.29
15.6,107.5,1.85
15.6,107.6,0.68
15.6,107.7,1.37
15.6,107.8,0.79
15.6,107.9,0.42
15.6,108.0,0.19
15.6,108.1,0.31
15.6,108.2,0.82
15.6,108.3,31.11
15.6,108.4,22.25
15.6,108.5,15.89
15.6,108.6,8.22
15.6,108.7,9.44
15.6,108.8,13.72
15.6,108.9,18.52
15.6,109.0,17.28
15.7,107.1,0.00
15.7,107.2,0.00
15.7,107.3,0.00
15.7,107.4,0.16
15.7,107.5,0.32
15.7,107.6,0.23
15.7,107.7,0.80
15.7,107.8,0.52
15.7,107.9,1.92
15.7,108.0,1.75
15.7,108.1,1.41
15.7,108.2,4.86
15.7,108.3,21.17
15.7,108.4,26.75
15.7,108.5,22.60
15.7,108.6,3.91
15.7,108.7,3.35
15.7,108.8,7.70
15.7,108.9,11.73
15.7,109.0,11.53
15.8,107.1,0.00
15.8,107.2,0.00
15.8,107.3,0.00
15.8,107.4,0.00
15.8,107.5,0.00
15.8,107.6,0.06
15.8,107.7,1.74
15.8,107.8,2.43
15.8,107.9,2.82
15.8,108.0,2.36
15.8,108.1,1.88
15.8,108.2,2.65
15.8,108.3,11.46
15.8,108.4,16.77
15.8,108.5,5.38
15.8,108.6,1.19
15.8,108.7,1.29
15.8,108.8,4.19
15.8,108.9,6.90
15.8,109.0,9.30
15.9,107.1,0.00
15.9,107.2,0.00
15.9,107.3,0.00
15.9,107.4,0.00
15.9,107.5,0.06
15.9,107.6,0.08
15.9,107.7,1.91
15.9,107.8,2.23
15.9,107.9,2.37
15.9,108.0,1.85
15.9,108.1,1.60
15.9,108.2,2.67
15.9,108.3,5.02
15.9,108.4,17.26
15.9,108.5,16.40
15.9,108.6,6.60
15.9,108.7,3.25
15.9,108.8,1.89
15.9,108.9,5.28
15.9,109.0,10.26
16.0,107.1,0.11
16.0,107.2,0.19
16.0,107.3,0.72
16.0,107.4,1.19
16.0,107.5,1.26
16.0,107.6,0.92
16.0,107.7,1.60
16.0,107.8,1.20
16.0,107.9,1.25
16.0,108.0,0.67
16.0,108.1,1.38
16.0,108.2,1.36
16.0,108.3,3.91
16.0,108.4,18.05
16.0,108.5,16.90
16.0,108.6,6.72
16.0,108.7,4.54
16.0,108.8,3.11
16.0,108.9,4.03
16.0,109.0,9.77
16.1,107.1,0.00
16.1,107.2,0.14
16.1,107.3,0.22
16.1,107.4,2.78
16.1,107.5,4.04
16.1,107.6,2.02
16.1,107.7,0.45
16.1,107.8,0.39
16.1,107.9,0.13
16.1,108.0,0.44
16.1,108.1,0.71
16.1,108.2,2.12
16.1,108.3,6.40
16.1,108.4,11.99
16.1,108.5,6.35
16.1,108.6,0.45
16.1,108.7,0.32
16.1,108.8,0.28
16.1,108.9,2.90
16.1,109.0,4.73
16.2,107.1,0.00
16.2,107.2,0.46
16.2,107.3,0.53
16.2,107.4,2.04
16.2,107.5,2.45
16.2,107.6,1.41
16.2,107.7,0.25
16.2,107.8,0.59
16.2,107.9,1.22
16.2,108.0,1.16
16.2,108.1,2.94
16.2,108.2,3.65
16.2,108.3,3.37
16.2,108.4,6.50
16.2,108.5,1.91
16.2,108.6,1.48
16.2,108.7,0.48
16.2,108.8,0.18
16.2,108.9,1.36
16.2,109.0,2.23
16.3,107.1,1.04
16.3,107.2,1.34
16.3,107.3,1.29
16.3,107.4,1.09
16.3,107.5,1.25
16.3,107.6,0.67
16.3,107.7,0.79
16.3,107.8,1.00
16.3,107.9,0.77
16.3,108.0,1.01
16.3,108.1,1.19
16.3,108.2,1.07
16.3,108.3,1.31
16.3,108.4,1.50
16.3,108.5,2.28
16.3,108.6,3.92
16.3,108.7,1.81
16.3,108.8,0.51
16.3,108.9,0.72
16.3,109.0,1.02
16.4,107.1,4.72
16.4,107.2,4.87
16.4,107.3,5.83
16.4,107.4,5.13
16.4,107.5,3.75
16.4,107.6,2.06
16.4,107.7,2.21
16.4,107.8,1.77
16.4,107.9,2.74
16.4,108.0,1.44
16.4,108.1,1.90
16.4,108.2,0.64
16.4,108.3,0.88
16.4,108.4,1.25
16.4,108.5,1.11
16.4,108.6,1.68
16.4,108.7,2.06
16.4,108.8,0.44
16.4,108.9,0.04
16.4,109.0,0.26
16.5,107.1,11.08
16.5,107.2,9.36
16.5,107.3,10.34
16.5,107.4,8.59
16.5,107.5,8.03
16.5,107.6,3.76
16.5,107.7,3.63
16.5,107.8,8.17
16.5,107.9,6.48
16.5,108.0,7.28
16.5,108.1,4.24
16.5,108.2,3.92
16.5,108.3,4.07
16.5,108.4,1.53
16.5,108.5,0.22
16.5,108.6,0.64
16.5,108.7,0.47
16.5,108.8,0.00
16.5,108.9,0.00
16.5,109.0,0.00
