lat,lon,rainRate
14.6,107.8,4.04
14.6,107.9,2.91
14.6,108.0,3.28
14.6,108.1,2.48
14.6,108.2,0.30
14.6,108.3,0.48
14.6,108.4,0.74
14.6,108.5,1.61
14.6,108.6,3.22
14.6,108.7,5.99
14.6,108.8,7.53
14.6,108.9,8.62
14.6,109.0,8.97
14.7,107.1,3.06
14.7,107.2,2.82
14.7,107.3,3.99
14.7,107.4,3.83
14.7,107.5,2.22
14.7,107.6,3.44
14.7,107.7,6.24
14.7,107.8,5.29
14.7,107.9,4.90
14.7,108.0,3.88
14.7,108.1,1.92
14.7,108.2,0.00
14.7,108.3,0.60
14.7,108.4,2.26
14.7,108.5,4.07
14.7,108.6,5.91
14.7,108.7,7.69
14.7,108.8,10.69
14.7,108.9,10.34
14.7,109.0,8.65
14.8,107.1,3.36
14.8,107.2,4.21
14.8,107.3,4.17
14.8,107.4,4.67
14.8,107.5,2.80
14.8,107.6,3.19
14.8,107.7,0.98
14.8,107.8,1.61
14.8,107.9,2.35
14.8,108.0,0.00
14.8,108.1,1.80
14.8,108.2,0.12
14.8,108.3,0.77
14.8,108.4,2.79
14.8,108.5,5.35
14.8,108.6,7.54
14.8,108.7,13.59
14.8,108.8,14.37
14.8,108.9,14.50
14.8,109.0,13.07
14.9,107.1,4.84
14.9,107.2,4.79
14.9,107.3,4.67
14.9,107.4,3.44
14.9,107.5,3.42
14.9,107.6,2.71
14.9,107.7,1.41
14.9,107.8,1.29
14.9,107.9,0.09
14.9,108.0,0.00
14.9,108.1,0.00
14.9,108.2,0.17
14.9,108.3,2.88
14.9,108.4,5.82
14.9,108.5,7.88
14.9,108.6,11.66
14.9,108.7,19.26
14.9,108.8,19.76
14.9,108.9,20.50
14.9,109.0,17.61
15.0,107.1,3.90
15.0,107.2,3.28
15.0,107.3,3.15
15.0,107.4,2.95
15.0,107.5,2.82
15.0,107.6,1.74
15.0,107.7,1.18
15.0,107.8,0.54
15.0,107.9,0.00
15.0,108.0,0.00
15.0,108.1,0.00
15.0,108.2,0.09
15.0,108.3,0.38
15.0,108.4,4.59
15.0,108.5,8.97
15.0,108.6,10.71
15.0,108.7,16.75
15.0,108.8,16.79
15.0,108.9,20.69
15.0,109.0,19.63
15.1,107.1,3.31
15.1,107.2,3.18
15.1,107.3,2.70
15.1,107.4,2.59
15.1,107.5,2.03
15.1,107.6,1.17
15.1,107.7,0.76
15.1,107.8,0.65
15.1,107.9,0.23
15.1,108.0,1.45
15.1,108.1,1.78
15.1,108.2,4.02
15.1,108.3,6.25
15.1,108.4,10.35
15.1,108.5,12.81
15.1,108.6,15.94
15.1,108.7,20.10
15.1,108.8,22.59
15.1,108.9,26.92
15.1,109.0,26.86
15.2,107.1,2.82
15.2,107.2,2.08
15.2,107.3,1.56
15.2,107.4,1.24
15.2,107.5,0.84
15.2,107.6,0.76
15.2,107.7,1.12
15.2,107.8,1.46
15.2,107.9,2.75
15.2,108.0,2.28
15.2,108.1,4.31
15.2,108.2,4.62
15.2,108.3,7.41
15.2,108.4,8.95
15.2,108.5,11.66
15.2,108.6,14.49
15.2,108.7,17.01
15.2,108.8,18.54
15.2,108.9,24.51
15.2,109.0,30.13
15.3,107.1,3.76
15.3,107.2,2.52
15.3,107.3,0.70
15.3,107.4,0.51
15.3,107.5,0.43
15.3,107.6,0.84
15.3,107.7,1.56
15.3,107.8,1.37
15.3,107.9,1.32
15.3,108.0,3.03
15.3,108.1,3.18
15.3,108.2,5.39
15.3,108.3,5.81
15.3,108.4,7.54
15.3,108.5,9.15
15.3,108.6,13.76
15.3,108.7,16.83
15.3,108.8,20.69
15.3,108.9,27.73
15.3,109.0,31.91
15.4,107.1,3.24
15.4,107.2,2.84
15.4,107.3,0.60
15.4,107.4,0.25
15.4,107.5,0.00
15.4,107.6,0.78
15.4,107.7,1.64
15.4,107.8,2.43
15.4,107.9,2.58
15.4,108.0,4.16
15.4,108.1,5.10
15.4,108.2,5.61
15.4,108.3,5.54
15.4,108.4,7.38
15.4,108.5,8.37
15.4,108.6,11.38
15.4,108.7,15.44
15.4,108.8,17.75
15.4,108.9,22.73
15.4,109.0,24.38
15.5,107.1,1.38
15.5,107.2,0.25
15.5,107.3,0.46
15.5,107.4,0.11
15.5,107.5,0.00
15.5,107.6,0.57
15.5,107.7,1.20
15.5,107.8,1.59
15.5,107.9,1.39
15.5,108.0,3.45
15.5,108.1,4.39
15.5,108.2,5.34
15.5,108.3,5.75
15.5,108.4,8.29
15.5,108.5,9.46
15.5,108.6,13.05
15.5,108.7,15.54
15.5,108.8,17.76
15.5,108.9,20.53
15.5,109.0,23.43
15.6,107.1,0.37
15.6,107.2,0.39
15.6,107.3,0.28
15.6,107.4,0.21
15.6,107.5,0.25
15.6,107.6,0.58
15.6,107.7,0.54
15.6,107.8,0.72
15.6,107.9,0.80
15.6,108.0,0.48
15.6,108.1,1.07
15.6,108.2,2.38
15.6,108.3,2.18
15.6,108.4,5.35
15.6,108.5,8.06
15.6,108.6,12.46
15.6,108.7,16.06
15.6,108.8,18.55
15.6,108.9,20.77
15.6,109.0,22.96
15.7,107.1,0.09
15.7,107.2,0.23
15.7,107.3,0.25
15.7,107.4,0.66
15.7,107.5,0.11
15.7,107.6,0.46
15.7,107.7,0.46
15.7,107.8,0.25
15.7,107.9,0.00
15.7,108.0,0.36
15.7,108.1,0.00
15.7,108.2,1.54
15.7,108.3,1.30
15.7,108.4,4.60
15.7,108.5,5.94
15.7,108.6,10.17
15.7,108.7,13.95
15.7,108.8,16.82
15.7,108.9,18.12
15.7,109.0,18.23
15.8,107.1,0.08
15.8,107.2,0.41
15.8,107.3,0.60
15.8,107.4,0.17
15.8,107.5,0.08
15.8,107.6,0.14
15.8,107.7,0.33
15.8,107.8,0.85
15.8,107.9,0.32
15.8,108.0,0.69
15.8,108.1,0.34
15.8,108.2,1.23
15.8,108.3,1.13
15.8,108.4,3.33
15.8,108.5,4.95
15.8,108.6,7.98
15.8,108.7,10.64
15.8,108.8,13.08
15.8,108.9,12.77
15.8,109.0,14.25
15.9,107.1,0.28
15.9,107.2,0.45
15.9,107.3,0.37
15.9,107.4,0.09
15.9,107.5,0.00
15.9,107.6,0.00
15.9,107.7,0.22
15.9,107.8,0.51
15.9,107.9,0.30
15.9,108.0,0.56
15.9,108.1,0.60
15.9,108.2,2.06
15.9,108.3,1.00
15.9,108.4,2.91
15.9,108.5,3.71
15.9,108.6,6.43
15.9,108.7,8.10
15.9,108.8,9.60
15.9,108.9,10.72
15.9,109.0,11.94
16.0,107.1,0.08
16.0,107.2,0.24
16.0,107.3,0.16
16.0,107.4,0.06
16.0,107.5,0.00
16.0,107.6,0.00
16.0,107.7,0.11
16.0,107.8,0.24
16.0,107.9,0.28
16.0,108.0,0.45
16.0,108.1,0.39
16.0,108.2,0.66
16.0,108.3,0.62
16.0,108.4,0.91
16.0,108.5,3.38
16.0,108.6,4.19
16.0,108.7,6.69
16.0,108.8,7.70
16.0,108.9,9.48
16.0,109.0,10.74
16.1,107.1,0.00
16.1,107.2,0.06
16.1,107.3,0.04
16.1,107.4,0.00
16.1,107.5,0.00
16.1,107.6,0.00
16.1,107.7,0.00
16.1,107.8,0.00
16.1,107.9,0.44
16.1,108.0,0.47
16.1,108.1,0.44
16.1,108.2,0.49
16.1,108.3,0.46
16.1,108.4,0.94
16.1,108.5,3.06
16.1,108.6,3.64
16.1,108.7,6.16
16.1,108.8,7.57
16.1,108.9,9.67
16.1,109.0,11.01
16.2,107.1,0.00
16.2,107.2,0.00
16.2,107.3,0.00
16.2,107.4,0.00
16.2,107.5,0.00
16.2,107.6,0.00
16.2,107.7,0.00
16.2,107.8,0.00
16.2,107.9,0.00
16.2,108.0,0.00
16.2,108.1,0.00
16.2,108.2,0.00
16.2,108.3,0.37
16.2,108.4,0.59
16.2,108.5,2.56
16.2,108.6,3.30
16.2,108.7,6.04
16.2,108.8,7.12
16.2,108.9,9.22
16.2,109.0,10.48
16.3,107.1,0.08
16.3,107.2,0.00
16.3,107.3,0.00
16.3,107.4,0.00
16.3,107.5,0.00
16.3,107.6,0.00
16.3,107.7,0.00
16.3,107.8,0.00
16.3,107.9,0.00
16.3,108.0,0.00
16.3,108.1,0.00
16.3,108.2,0.00
16.3,108.3,0.42
16.3,108.4,0.48
16.3,108.5,2.55
16.3,108.6,3.01
16.3,108.7,5.86
16.3,108.8,7.14
16.3,108.9,8.99
16.3,109.0,10.62
16.4,107.1,0.09
16.4,107.2,0.00
16.4,107.3,0.00
16.4,107.4,0.00
16.4,107.5,0.00
16.4,107.6,0.00
16.4,107.7,0.00
16.4,107.8,0.00
16.4,107.9,0.00
16.4,108.0,0.00
16.4,108.1,0.00
16.4,108.2,0.00
16.4,108.3,0.00
16.4,108.4,0.00
16.4,108.5,0.45
16.4,108.6,0.68
16.4,108.7,3.50
16.4,108.8,6.46
16.4,108.9,8.46
16.4,109.0,9.66
16.5,107.1,0.00
16.5,107.2,0.00
16.5,107.3,0.00
16.5,107.4,0.00
16.5,107.5,0.00
16.5,107.6,0.00
16.5,107.7,0.00
16.5,107.8,0.00
16.5,107.9,0.00
16.5,108.0,0.00
16.5,108.1,0.00
16.5,108.2,0.00
16.5,108.3,0.00
16.5,108.4,0.00
16.5,108.5,0.90
16.5,108.6,0.44
16.5,108.7,2.53
16.5,108.8,5.17
16.5,108.9,7.34
16.5,109.0,8.34
