lat,lon,rainRate
15.9,108.5,2.40
15.9,108.6,2.41
15.9,108.7,2.31
15.9,108.8,2.24
15.9,108.9,2.33
15.9,109.0,2.88
16.0,107.1,0.00
16.0,107.2,0.00
16.0,107.3,0.00
16.0,107.4,0.00
16.0,107.5,0.00
16.0,107.6,0.05
16.0,107.7,0.10
16.0,107.8,0.30
16.0,107.9,0.73
16.0,108.0,1.37
16.0,108.1,2.33
16.0,108.2,2.62
16.0,108.3,2.57
16.0,108.4,2.40
16.0,108.5,2.62
16.0,108.6,2.50
16.0,108.7,2.96
16.0,108.8,3.14
16.0,108.9,2.56
16.0,109.0,2.96
16.1,107.1,0.00
16.1,107.2,0.00
16.1,107.3,0.00
16.1,107.4,0.00
16.1,107.5,0.04
16.1,107.6,0.16
16.1,107.7,0.23
16.1,107.8,0.34
16.1,107.9,0.63
16.1,108.0,1.04
16.1,108.1,1.51
16.1,108.2,1.64
16.1,108.3,1.86
16.1,108.4,2.26
16.1,108.5,2.76
16.1,108.6,2.52
16.1,108.7,2.50
16.1,108.8,2.83
16.1,108.9,3.04
16.1,109.0,2.98
16.2,107.1,0.00
16.2,107.2,0.00
16.2,107.3,0.03
16.2,107.4,0.16
16.2,107.5,0.25
16.2,107.6,0.45
16.2,107.7,0.47
16.2,107.8,0.55
16.2,107.9,0.84
16.2,108.0,1.14
16.2,108.1,1.38
16.2,108.2,1.53
16.2,108.3,1.82
16.2,108.4,1.96
16.2,108.5,2.51
16.2,108.6,2.82
16.2,108.7,2.67
16.2,108.8,2.90
16.2,108.9,3.29
16.2,109.0,3.50
16.3,107.1,0.28
16.3,107.2,0.52
16.3,107.3,0.50
16.3,107.4,0.66
16.3,107.5,0.83
16.3,107.6,1.01
16.3,107.7,1.01
16.3,107.8,0.98
16.3,107.9,1.34
16.3,108.0,1.57
16.3,108.1,1.39
16.3,108.2,1.54
16.3,108.3,1.66
16.3,108.4,1.99
16.3,108.5,2.80
16.3,108.6,3.06
16.3,108.7,2.80
16.3,108.8,2.94
16.3,108.9,3.67
16.3,109.0,3.71
16.4,107.1,0.42
16.4,107.2,0.48
16.4,107.3,0.61
16.4,107.4,0.92
16.4,107.5,1.00
16.4,107.6,0.92
16.4,107.7,1.12
16.4,107.8,1.15
16.4,107.9,1.39
16.4,108.0,1.68
16.4,108.1,1.96
16.4,108.2,1.96
16.4,108.3,2.01
16.4,108.4,1.79
16.4,108.5,2.63
16.4,108.6,2.92
16.4,108.7,2.76
16.4,108.8,3.57
16.4,108.9,3.66
16.4,109.0,3.67
16.5,107.1,0.57
16.5,107.2,0.57
16.5,107.3,0.59
16.5,107.4,0.75
16.5,107.5,1.04
16.5,107.6,1.12
16.5,107.7,1.28
16.5,107.8,1.35
16.5,107.9,1.68
16.5,108.0,1.76
16.5,108.1,2.07
16.5,108.2,2.59
16.5,108.3,3.21
16.5,108.4,3.14
16.5,108.5,3.38
16.5,108.6,3.08
16.5,108.7,2.55
16.5,108.8,2.92
16.5,108.9,3.45
16.5,109.0,3.51
