lat,lon,rainRate
15.6,107.9,3.06
15.6,108.0,3.18
15.6,108.1,2.91
15.6,108.2,0.00
15.6,108.3,0.00
15.6,108.4,0.32
15.6,108.5,2.68
15.6,108.6,6.12
15.6,108.7,5.08
15.6,108.8,7.56
15.6,108.9,9.32
15.6,109.0,13.34
15.7,107.1,19.58
15.7,107.2,17.71
15.7,107.3,12.35
15.7,107.4,9.39
15.7,107.5,5.99
15.7,107.6,5.44
15.7,107.7,36.11
15.7,107.8,31.45
15.7,107.9,26.28
15.7,108.0,25.21
15.7,108.1,6.34
15.7,108.2,6.92
15.7,108.3,6.43
15.7,108.4,4.31
15.7,108.5,4.88
15.7,108.6,6.24
15.7,108.7,6.99
15.7,108.8,11.54
15.7,108.9,14.29
15.7,109.0,21.51
15.8,107.1,59.45
15.8,107.2,48.90
15.8,107.3,41.89
15.8,107.4,36.23
15.8,107.5,31.52
15.8,107.6,32.80
15.8,107.7,30.60
15.8,107.8,43.01
15.8,107.9,39.25
15.8,108.0,34.64
15.8,108.1,11.37
15.8,108.2,12.35
15.8,108.3,8.36
15.8,108.4,15.01
15.8,108.5,17.66
15.8,108.6,16.56
15.8,108.7,16.68
15.8,108.8,23.03
15.8,108.9,32.80
15.8,109.0,36.85
15.9,107.1,78.42
15.9,107.2,67.85
15.9,107.3,67.05
15.9,107.4,56.09
15.9,107.5,45.51
15.9,107.6,38.59
15.9,107.7,37.68
15.9,107.8,59.61
15.9,107.9,52.20
15.9,108.0,43.70
15.9,108.1,43.57
15.9,108.2,43.25
15.9,108.3,18.67
15.9,108.4,19.71
15.9,108.5,22.88
15.9,108.6,21.90
15.9,108.7,18.85
15.9,108.8,29.84
15.9,108.9,43.95
15.9,109.0,43.92
16.0,107.1,101.70
16.0,107.2,86.44
16.0,107.3,93.19
16.0,107.4,90.25
16.0,107.5,76.12
16.0,107.6,68.72
16.0,107.7,72.62
16.0,107.8,108.26
16.0,107.9,91.67
16.0,108.0,71.15
16.0,108.1,70.67
16.0,108.2,73.05
16.0,108.3,41.22
16.0,108.4,36.32
16.0,108.5,41.41
16.0,108.6,35.74
16.0,108.7,34.59
16.0,108.8,30.31
16.0,108.9,36.47
16.0,109.0,39.37
16.1,107.1,148.76
16.1,107.2,148.54
16.1,107.3,135.93
16.1,107.4,151.99
16.1,107.5,144.06
16.1,107.6,150.78
16.1,107.7,168.71
16.1,107.8,141.00
16.1,107.9,143.38
16.1,108.0,117.13
16.1,108.1,106.41
16.1,108.2,100.89
16.1,108.3,68.03
16.1,108.4,62.61
16.1,108.5,52.30
16.1,108.6,48.95
16.1,108.7,44.65
16.1,108.8,40.35
16.1,108.9,38.27
16.1,109.0,32.79
16.2,107.1,204.38
16.2,107.2,206.69
16.2,107.3,203.37
16.2,107.4,201.36
16.2,107.5,194.82
16.2,107.6,369.85
16.2,107.7,522.59
16.2,107.8,533.62
16.2,107.9,514.79
16.2,108.0,253.14
16.2,108.1,158.74
16.2,108.2,133.79
16.2,108.3,104.66
16.2,108.4,83.38
16.2,108.5,71.04
16.2,108.6,57.96
16.2,108.7,50.03
16.2,108.8,45.16
16.2,108.9,37.82
16.2,109.0,32.59
16.3,107.1,246.55
16.3,107.2,242.72
16.3,107.3,304.85
16.3,107.4,351.75
16.3,107.5,352.79
16.3,107.6,463.62
16.3,107.7,595.61
16.3,107.8,648.98
16.3,107.9,603.37
16.3,108.0,271.41
16.3,108.1,163.41
16.3,108.2,157.69
16.3,108.3,118.88
16.3,108.4,91.18
16.3,108.5,71.59
16.3,108.6,59.14
16.3,108.7,51.35
16.3,108.8,46.67
16.3,108.9,40.68
16.3,109.0,35.84
16.4,107.1,340.79
16.4,107.2,333.51
16.4,107.3,367.83
16.4,107.4,453.50
16.4,107.5,461.71
16.4,107.6,524.77
16.4,107.7,573.61
16.4,107.8,599.66
16.4,107.9,507.94
16.4,108.0,232.81
16.4,108.1,169.58
16.4,108.2,162.13
16.4,108.3,115.86
16.4,108.4,95.20
16.4,108.5,68.54
16.4,108.6,59.01
16.4,108.7,51.34
16.4,108.8,47.39
16.4,108.9,44.42
16.4,109.0,40.15
16.5,107.1,352.33
16.5,107.2,357.51
16.5,107.3,402.05
16.5,107.4,472.19
16.5,107.5,429.64
16.5,107.6,359.26
16.5,107.7,459.24
16.5,107.8,459.42
16.5,107.9,342.20
16.5,108.0,193.03
16.5,108.1,169.12
16.5,108.2,166.81
16.5,108.3,118.09
16.5,108.4,93.70
16.5,108.5,70.34
16.5,108.6,61.39
16.5,108.7,51.98
16.5,108.8,46.51
16.5,108.9,47.76
16.5,109.0,46.00
