lat,lon,rainRate
14.5,107.7,1.62
14.5,107.8,1.51
14.5,107.9,0.58
14.5,108.0,0.38
14.5,108.1,1.42
14.5,108.2,1.58
14.5,108.3,1.51
14.5,108.4,2.77
14.5,108.5,3.79
14.5,108.6,4.42
14.5,108.7,5.87
14.5,108.8,5.03
14.5,108.9,4.48
14.5,109.0,5.71
14.6,107.1,0.11
14.6,107.2,0.13
14.6,107.3,0.03
14.6,107.4,0.24
14.6,107.5,0.26
14.6,107.6,1.80
14.6,107.7,2.03
14.6,107.8,1.55
14.6,107.9,0.57
14.6,108.0,1.27
14.6,108.1,1.29
14.6,108.2,1.34
14.6,108.3,1.35
14.6,108.4,2.97
14.6,108.5,5.02
14.6,108.6,7.63
14.6,108.7,8.25
14.6,108.8,5.67
14.6,108.9,4.79
14.6,109.0,6.46
14.7,107.1,0.14
14.7,107.2,0.18
14.7,107.3,0.06
14.7,107.4,0.62
14.7,107.5,1.15
14.7,107.6,1.99
14.7,107.7,2.44
14.7,107.8,1.64
14.7,107.9,0.94
14.7,108.0,0.58
14.7,108.1,1.33
14.7,108.2,1.39
14.7,108.3,2.40
14.7,108.4,5.10
14.7,108.5,6.18
14.7,108.6,8.18
14.7,108.7,7.17
14.7,108.8,6.20
14.7,108.9,6.82
14.7,109.0,8.76
14.8,107.1,0.20
14.8,107.2,0.20
14.8,107.3,0.11
14.8,107.4,0.48
14.8,107.5,0.87
14.8,107.6,1.48
14.8,107.7,1.70
14.8,107.8,1.27
14.8,107.9,0.93
14.8,108.0,0.54
14.8,108.1,0.56
14.8,108.2,1.26
14.8,108.3,4.14
14.8,108.4,7.78
14.8,108.5,10.57
14.8,108.6,9.47
14.8,108.7,8.44
14.8,108.8,6.35
14.8,108.9,8.05
14.8,109.0,12.99
14.9,107.1,0.16
14.9,107.2,0.07
14.9,107.3,0.06
14.9,107.4,0.09
14.9,107.5,0.52
14.9,107.6,0.72
14.9,107.7,0.68
14.9,107.8,0.72
14.9,107.9,0.61
14.9,108.0,0.47
14.9,108.1,0.58
14.9,108.2,1.26
14.9,108.3,5.68
14.9,108.4,9.77
14.9,108.5,11.24
14.9,108.6,10.87
14.9,108.7,9.93
14.9,108.8,7.43
14.9,108.9,7.44
14.9,109.0,12.19
15.0,107.1,0.05
15.0,107.2,0.22
15.0,107.3,0.16
15.0,107.4,0.00
15.0,107.5,0.03
15.0,107.6,0.00
15.0,107.7,0.00
15.0,107.8,0.06
15.0,107.9,0.23
15.0,108.0,0.28
15.0,108.1,0.84
15.0,108.2,1.08
15.0,108.3,4.31
15.0,108.4,7.54
15.0,108.5,6.16
15.0,108.6,3.92
15.0,108.7,4.02
15.0,108.8,3.95
15.0,108.9,3.80
15.0,109.0,8.01
15.1,107.1,0.09
15.1,107.2,0.09
15.1,107.3,0.06
15.1,107.4,0.00
15.1,107.5,0.00
15.1,107.6,0.00
15.1,107.7,0.00
15.1,107.8,0.21
15.1,107.9,0.27
15.1,108.0,0.33
15.1,108.1,0.86
15.1,108.2,1.56
15.1,108.3,1.86
15.1,108.4,3.58
15.1,108.5,2.37
15.1,108.6,0.28
15.1,108.7,0.00
15.1,108.8,0.00
15.1,108.9,0.05
15.1,109.0,2.51
15.2,107.1,0.48
15.2,107.2,0.34
15.2,107.3,0.03
15.2,107.4,0.08
15.2,107.5,0.00
15.2,107.6,0.00
15.2,107.7,0.29
15.2,107.8,0.51
15.2,107.9,1.59
15.2,108.0,4.01
15.2,108.1,3.77
15.2,108.2,0.94
15.2,108.3,1.51
15.2,108.4,1.56
15.2,108.5,0.52
15.2,108.6,0.00
15.2,108.7,0.00
15.2,108.8,0.00
15.2,108.9,0.00
15.2,109.0,0.00
15.3,107.1,0.36
15.3,107.2,0.20
15.3,107.3,0.07
15.3,107.4,0.05
15.3,107.5,0.05
15.3,107.6,0.00
15.3,107.7,0.16
15.3,107.8,0.42
15.3,107.9,2.03
15.3,108.0,3.37
15.3,108.1,0.04
15.3,108.2,0.06
15.3,108.3,0.78
15.3,108.4,0.89
15.3,108.5,0.41
15.3,108.6,0.00
15.3,108.7,0.00
15.3,108.8,0.00
15.3,108.9,0.00
15.3,109.0,0.00
15.4,107.1,0.10
15.4,107.2,0.00
15.4,107.3,0.13
15.4,107.4,0.14
15.4,107.5,0.10
15.4,107.6,0.05
15.4,107.7,0.07
15.4,107.8,0.07
15.4,107.9,0.15
15.4,108.0,0.00
15.4,108.1,0.00
15.4,108.2,0.00
15.4,108.3,0.00
15.4,108.4,0.00
15.4,108.5,0.00
15.4,108.6,0.00
15.4,108.7,0.00
15.4,108.8,0.00
15.4,108.9,0.00
15.4,109.0,0.16
15.5,107.1,0.45
15.5,107.2,0.23
15.5,107.3,0.10
15.5,107.4,0.20
15.5,107.5,0.23
15.5,107.6,0.00
15.5,107.7,0.06
15.5,107.8,0.22
15.5,107.9,0.07
15.5,108.0,0.05
15.5,108.1,0.00
15.5,108.2,0.00
15.5,108.3,0.00
15.5,108.4,0.00
15.5,108.5,0.00
15.5,108.6,0.00
15.5,108.7,0.08
15.5,108.8,0.08
15.5,108.9,0.27
15.5,109.0,0.55
15.6,107.1,0.09
15.6,107.2,0.22
15.6,107.3,0.30
15.6,107.4,0.23
15.6,107.5,0.00
15.6,107.6,0.00
15.6,107.7,0.15
15.6,107.8,0.18
15.6,107.9,0.17
15.6,108.0,0.00
15.6,108.1,0.00
15.6,108.2,0.14
15.6,108.3,0.08
15.6,108.4,0.00
15.6,108.5,0.09
15.6,108.6,0.09
15.6,108.7,0.19
15.6,108.8,0.35
15.6,108.9,1.14
15.6,109.0,1.26
15.7,107.1,0.13
15.7,107.2,0.12
15.7,107.3,0.27
15.7,107.4,0.18
15.7,107.5,0.06
15.7,107.6,0.06
15.7,107.7,0.21
15.7,107.8,0.16
15.7,107.9,0.00
15.7,108.0,0.00
15.7,108.1,0.03
15.7,108.2,0.10
15.7,108.3,0.17
15.7,108.4,0.19
15.7,108.5,0.09
15.7,108.6,0.31
15.7,108.7,0.55
15.7,108.8,0.63
15.7,108.9,1.17
15.7,109.0,1.89
15.8,107.1,0.21
15.8,107.2,0.27
15.8,107.3,0.17
15.8,107.4,0.20
15.8,107.5,0.20
15.8,107.6,0.15
15.8,107.7,0.06
15.8,107.8,0.03
15.8,107.9,0.00
15.8,108.0,0.00
15.8,108.1,0.08
15.8,108.2,0.24
15.8,108.3,0.32
15.8,108.4,0.18
15.8,108.5,0.29
15.8,108.6,0.27
15.8,108.7,0.74
15.8,108.8,1.09
15.8,108.9,1.47
15.8,109.0,2.43
15.9,107.1,0.18
15.9,107.2,0.30
15.9,107.3,0.40
15.9,107.4,0.38
15.9,107.5,0.39
15.9,107.6,0.17
15.9,107.7,0.00
15.9,107.8,0.00
15.9,107.9,0.00
15.9,108.0,0.00
15.9,108.1,0.00
15.9,108.2,0.74
15.9,108.3,0.72
15.9,108.4,0.23
15.9,108.5,0.79
15.9,108.6,0.70
15.9,108.7,1.09
15.9,108.8,1.51
15.9,108.9,2.42
15.9,109.0,3.28
16.0,107.1,0.31
16.0,107.2,0.42
16.0,107.3,0.79
16.0,107.4,0.69
16.0,107.5,0.47
16.0,107.6,0.16
16.0,107.7,0.00
16.0,107.8,0.00
16.0,107.9,0.00
16.0,108.0,0.00
16.0,108.1,0.16
16.0,108.2,0.64
16.0,108.3,0.74
16.0,108.4,1.35
16.0,108.5,1.33
16.0,108.6,1.71
16.0,108.7,1.72
16.0,108.8,2.04
16.0,108.9,2.51
16.0,109.0,3.35
16.1,107.1,0.70
16.1,107.2,0.89
16.1,107.3,0.55
16.1,107.4,0.50
16.1,107.5,0.46
16.1,107.6,0.20
16.1,107.7,0.00
16.1,107.8,0.00
16.1,107.9,0.00
16.1,108.0,0.00
16.1,108.1,1.00
16.1,108.2,1.03
16.1,108.3,1.11
16.1,108.4,0.95
16.1,108.5,1.09
16.1,108.6,1.48
16.1,108.7,1.79
16.1,108.8,1.56
16.1,108.9,1.93
16.1,109.0,2.44
16.2,107.1,1.05
16.2,107.2,1.14
16.2,107.3,0.53
16.2,107.4,0.43
16.2,107.5,0.40
16.2,107.6,0.21
16.2,107.7,0.00
16.2,107.8,0.05
16.2,107.9,0.04
16.2,108.0,0.06
16.2,108.1,0.13
16.2,108.2,0.75
16.2,108.3,1.28
16.2,108.4,1.22
16.2,108.5,0.79
16.2,108.6,1.03
16.2,108.7,1.64
16.2,108.8,1.16
16.2,108.9,1.16
16.2,109.0,1.42
16.3,107.1,1.30
16.3,107.2,1.15
16.3,107.3,0.70
16.3,107.4,0.77
16.3,107.5,0.32
16.3,107.6,0.33
16.3,107.7,0.08
16.3,107.8,0.16
16.3,107.9,0.17
16.3,108.0,0.11
16.3,108.1,0.92
16.3,108.2,2.12
16.3,108.3,1.80
16.3,108.4,1.83
16.3,108.5,1.44
16.3,108.6,1.34
16.3,108.7,1.15
16.3,108.8,1.18
16.3,108.9,0.70
16.3,109.0,0.98
16.4,107.1,1.37
16.4,107.2,0.81
16.4,107.3,0.67
16.4,107.4,1.54
16.4,107.5,0.74
16.4,107.6,0.34
16.4,107.7,0.10
16.4,107.8,0.88
16.4,107.9,0.76
16.4,108.0,1.66
16.4,108.1,1.90
16.4,108.2,2.57
16.4,108.3,1.88
16.4,108.4,2.04
16.4,108.5,2.13
16.4,108.6,2.06
16.4,108.7,1.59
16.4,108.8,1.93
16.4,108.9,1.23
16.4,109.0,0.76
16.5,107.1,0.96
16.5,107.2,0.38
16.5,107.3,0.08
16.5,107.4,0.08
16.5,107.5,0.11
16.5,107.6,0.13
16.5,107.7,0.36
16.5,107.8,1.61
16.5,107.9,1.51
16.5,108.0,2.25
16.5,108.1,2.74
16.5,108.2,3.74
16.5,108.3,4.00
16.5,108.4,3.61
16.5,108.5,2.95
16.5,108.6,2.20
16.5,108.7,2.05
16.5,108.8,1.85
16.5,108.9,1.69
16.5,109.0,0.56
